time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,51.0,1.0,29.0,4.0,0.0,3.0,1.0,0.0,
200,54.0,3.0,23.0,1.0,0.0,2.0,0.0,0.0,
300,34.0,1.0,18.0,3.0,0.0,1.0,0.0,0.0,
400,45.5,0.0,30.5,1.5,0.0,2.5,1.0,0.0,
500,47.5,0.0,27.5,4.5,0.0,1.5,0.0,0.0,
600,36.5,0.0,24.5,7.5,0.0,1.5,0.0,0.0,
700,46.0,0.0,35.5,10.5,0.0,2.5,1.0,0.0,
800,42.5,0.5,36.0,12.0,0.0,3.0,0.0,0.0,
900,24.0,0.5,21.0,15.0,0.0,2.0,1.0,0.0,
1000,20.0,1.0,20.0,6.0,0.0,1.0,0.0,0.0,
1100,36.0,0.0,34.0,17.5,0.0,3.0,0.0,0.0,
1200,47.0,0.0,38.0,15.5,0.0,3.0,1.0,0.0,
1300,36.0,0.0,26.0,4.0,0.0,2.0,0.0,0.0,
1400,41.0,0.0,24.5,10.5,0.0,2.0,0.0,0.0,
1500,33.0,0.0,23.5,12.5,0.0,2.0,1.0,0.0,
1600,29.5,0.0,22.0,16.0,0.0,2.0,0.0,0.0,
1700,40.5,0.0,27.0,20.0,0.0,2.0,0.0,0.0,
1800,18.0,0.0,23.5,18.0,0.0,1.5,0.5,0.0,
1900,19.0,0.0,23.5,39.0,0.0,1.5,0.5,0.0,
2000,20.5,0.5,20.5,22.5,0.5,1.5,0.0,0.0,
2100,28.5,0.5,37.0,38.0,0.5,2.0,0.0,0.0,
2200,21.0,0.0,23.5,22.5,0.0,1.5,1.0,0.0,
2300,18.0,0.0,17.0,18.0,0.0,1.0,0.0,0.0,
2400,23.5,0.0,25.5,35.0,0.0,1.5,0.0,0.0,
2500,27.0,0.0,30.0,33.0,0.0,2.0,1.0,0.0,
2600,26.5,0.0,29.5,30.5,0.0,2.0,0.0,0.0,
2700,25.0,0.0,28.5,30.5,0.0,1.0,0.0,0.0,
2800,26.0,0.0,31.0,32.0,0.0,2.0,1.0,0.0,
2900,18.0,0.0,16.5,21.0,0.0,1.5,0.0,0.0,
3000,17.5,0.0,24.0,22.5,0.0,1.5,0.0,0.0,
3100,,,,,,,,,
3200,,,,,,,,,
3300,,,,,,,,,
3400,,,,,,,,,
3500,,,,,,,,,
3600,36.5,0.0,39.0,328.0,0.0,4.5,1.0,0.0,
3700,20.5,0.0,23.0,23.0,0.0,1.5,0.0,0.0,
3800,26.0,0.0,23.5,29.0,0.0,1.5,0.5,0.0,
3900,33.0,0.0,30.0,38.0,0.0,2.0,0.5,0.0,
4000,24.5,0.0,26.0,34.5,0.0,2.0,0.0,0.0,
4100,15.5,0.0,15.5,19.5,0.0,0.5,0.0,0.0,
4200,21.0,0.0,25.5,25.5,0.0,1.5,1.0,0.0,
4300,42.5,0.0,29.0,21.5,0.0,2.5,0.0,0.0,
4400,28.0,0.0,30.5,36.5,0.0,1.5,0.5,0.0,
4500,16.5,0.0,15.0,27.5,0.0,1.5,0.5,0.0,
4600,14.5,0.0,19.5,51.5,0.0,1.5,0.0,0.0,
4700,21.5,0.0,20.5,27.5,0.0,1.5,1.0,0.0,
4800,21.0,0.0,26.0,28.0,0.0,1.5,0.0,0.0,
4900,23.0,0.0,23.0,35.0,0.0,1.5,0.0,0.0,
5000,21.5,0.0,27.5,24.5,0.0,1.5,1.0,0.0,
5100,20.5,0.0,24.5,26.5,0.0,1.5,0.0,0.0,
5200,23.0,0.0,23.0,30.0,0.0,1.5,0.0,0.0,
5300,30.5,0.0,27.0,27.0,0.0,1.5,1.0,0.0,
5400,22.5,0.0,25.0,29.0,0.0,1.0,0.0,0.0,
5500,17.5,0.0,23.5,24.5,0.0,1.5,0.5,0.0,
5600,21.5,0.0,21.5,28.5,0.0,1.5,0.5,0.0,
5700,21.5,0.0,29.0,29.5,0.0,1.5,0.0,0.0,
5800,20.5,0.0,28.0,27.5,0.0,1.5,0.0,0.0,
5900,23.0,0.0,27.0,31.5,0.0,2.5,1.0,0.0,
6000,30.0,0.0,28.5,33.0,0.0,1.5,0.0,0.0,
6100,24.0,0.0,23.5,24.0,0.0,1.5,1.0,0.0,
6200,27.0,0.0,25.0,32.5,0.0,1.5,0.0,0.0,
6300,22.0,0.0,18.0,21.0,0.0,1.0,0.0,0.0,
6400,21.0,0.0,21.0,25.0,0.0,1.5,0.5,0.0,
