time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,13.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,1996.0
400,,,,,,,,,
500,,,,,,,,,1996.0
600,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
700,7.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1996.0
800,8.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
900,4.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,1996.0
1000,,,,,,,,,
1100,,,,,,,,,1996.0
1200,,,,,,,,,
1300,,,,,,,,,1996.0
1400,14.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1363.0
1500,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
1600,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
1700,7.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1536.0
1800,2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1996.0
1900,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1363.0
2000,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,825.0
2100,,,,,,,,,
2200,,,,,,,,,
2300,,,,,,,,,
2400,,,,,,,,,
2500,,,,,,,,,1747.0
2600,,,,,,,,,
2700,,,,,,,,,1996.0
2800,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,979.0
2900,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1996.0
3000,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1996.0
3100,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1536.0
3200,,,,,,,,,
3300,,,,,,,,,1536.0
3400,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1363.0
3500,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
3600,,,,,,,,,
3700,,,,,,,,,1747.0
3800,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
3900,,,,,,,,,
4000,,,,,,,,,1996.0
4100,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
4200,4.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1363.0
4300,,,,,,,,,
4400,,,,,,,,,1996.0
4500,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1747.0
4600,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1843.0
4700,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
4800,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4900,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1996.0
5000,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5100,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1843.0
5200,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1747.0
5300,,,,,,,,,
5400,,,,,,,,,1132.0
5500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5600,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
5700,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1536.0
5800,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5900,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
6000,,,,,,,,,
6100,,,,,,,,,1996.0
6200,5.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6300,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,1996.0
6400,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
6500,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,979.0
6600,,,,,,,,,
6700,,,,,,,,,1996.0
6800,2.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1996.0
6900,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
7000,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7100,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7200,2.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1363.0
7300,,,,,,,,,
7400,,,,,,,,,1843.0
7500,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
7600,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
7700,,,,,,,,,
7800,,,,,,,,,825.0
7900,3.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,1132.0
