time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,8.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1996.0
200,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,,,,,,,,,
500,,,,,,,,,1996.0
600,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1996.0
700,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1996.0
800,,,,,,,,,
900,,,,,,,,,1996.0
1000,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1996.0
1100,6.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1996.0
1200,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
1300,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1996.0
1400,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
1500,5.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1996.0
1600,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1843.0
1700,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1843.0
1800,,,,,,,,,
1900,,,,,,,,,1843.0
2000,3.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2100,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1747.0
2200,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1996.0
2300,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
2400,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
2500,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
2600,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1747.0
2700,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2800,,,,,,,,,
2900,,,,,,,,,1996.0
3000,,,,,,,,,
3100,,,,,,,,,
3200,,,,,,,,,
3300,,,,,,,,,
3400,,,,,,,,,825.0
3500,6.0,0.0,4.0,47.0,0.0,1.0,1.0,0.0,1996.0
3600,,,,,,,,,
3700,,,,,,,,,1747.0
3800,1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,1996.0
3900,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1747.0
4000,1.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1747.0
4100,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,979.0
4200,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,979.0
4300,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
4400,,,,,,,,,
4500,,,,,,,,,1996.0
4600,1.0,0.0,1.0,15.0,0.0,1.0,0.0,0.0,1996.0
4700,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
4800,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4900,,,,,,,,,
5000,,,,,,,,,1996.0
5100,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
5200,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1996.0
5300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
5400,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
5500,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
5600,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
5700,,,,,,,,,
5800,,,,,,,,,1132.0
5900,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,825.0
6000,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,979.0
6100,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1132.0
6200,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1996.0
6300,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1132.0
6400,,,,,,,,,
6500,,,,,,,,,1747.0
6600,,,,,,,,,
6700,,,,,,,,,1679.5
6800,3.5,0.0,0.5,11.0,0.0,1.0,0.0,0.0,1996.0
6900,,,,,,,,,
7000,,,,,,,,,1555.0
7100,,,,,,,,,
7200,,,,,,,,,1996.0
7300,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7400,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1536.0
7500,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7600,,,,,,,,,
7700,,,,,,,,,1996.0
7800,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1363.0
7900,3.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,1132.0
