time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,36.0,1.0,27.0,2.0,0.0,2.0,0.0,0.0,
200,54.0,1.0,25.0,3.0,0.0,2.0,0.0,0.0,
300,42.0,2.0,22.0,0.0,0.0,2.0,1.0,0.0,
400,63.0,1.0,28.0,20.0,0.0,2.0,0.0,0.0,
500,35.0,0.0,14.0,3.0,0.0,1.0,0.0,0.0,
600,41.5,0.0,33.0,4.0,0.0,2.0,1.0,0.0,
700,53.5,0.0,38.0,10.0,0.0,3.0,0.0,0.0,
800,39.0,1.0,30.0,7.0,0.0,2.0,1.0,0.0,
900,32.0,0.0,25.0,13.0,0.0,2.5,0.0,0.0,
1000,33.0,0.0,31.0,10.0,0.0,2.5,1.0,0.0,
1100,32.0,0.0,27.0,12.5,0.0,2.0,0.0,0.0,
1200,41.0,0.0,31.0,6.5,0.0,4.0,0.0,0.0,
1300,37.0,0.0,23.0,4.0,0.0,2.0,1.0,0.0,
1400,21.0,0.0,20.0,6.0,0.0,2.0,0.0,0.0,
1500,38.5,0.0,29.0,47.0,0.0,3.5,0.5,0.0,
1600,35.5,0.0,23.0,11.0,0.0,2.5,0.5,0.0,
1700,33.66666666674428,0.0,28.666666666744277,24.66666666418314,0.0,2.0,0.0,0.0,
1800,28.333333333255723,0.0,29.333333333255723,29.33333333581686,0.0,2.0,1.0,0.0,
1900,15.0,0.0,15.0,16.0,0.0,2.0,0.0,0.0,
2000,25.5,1.0,25.5,28.0,0.0,1.5,0.0,0.0,
2100,23.5,1.0,24.5,25.0,0.0,1.5,1.0,0.0,
2200,20.0,0.5,26.0,31.0,0.0,2.0,0.0,0.0,
2300,25.0,0.5,27.0,33.0,1.0,2.0,0.0,0.0,
2400,19.0,0.0,21.0,23.0,0.0,1.0,1.0,0.0,
2500,21.0,0.0,23.0,74.0,0.0,2.0,0.0,0.0,
2600,19.5,0.0,19.5,19.0,0.0,1.5,0.5,0.0,
2700,27.0,0.0,25.5,32.0,0.0,1.5,0.5,0.0,
2800,20.5,0.0,22.0,22.0,0.0,1.0,0.0,0.0,
2900,23.0,0.0,25.0,37.0,0.0,1.5,0.0,0.0,
3000,21.0,0.0,23.0,25.0,0.0,1.5,1.0,0.0,
3100,20.5,0.0,25.0,24.0,0.0,1.5,0.0,0.0,
3200,30.0,0.0,28.0,28.5,0.0,2.0,0.0,0.0,
3300,18.5,0.0,23.0,18.5,0.0,1.5,1.0,0.0,
3400,22.5,0.0,27.0,30.5,0.0,1.5,0.0,0.0,
3500,22.5,0.0,18.0,26.5,0.0,1.5,0.0,0.0,
3600,23.0,0.0,27.0,62.0,0.0,2.0,1.0,0.0,
3700,18.0,0.0,24.0,24.0,0.0,0.5,0.0,0.0,
3800,26.5,0.0,29.5,30.5,0.0,2.0,0.0,0.0,
3900,26.0,0.0,28.5,28.5,0.0,2.0,1.0,0.0,
4000,26.0,0.0,28.0,27.0,0.0,1.5,0.0,0.0,
4100,18.5,0.0,18.0,25.0,0.0,1.0,0.0,0.0,
4200,33.5,0.0,24.0,17.0,0.0,1.5,0.5,0.0,
4300,29.5,0.0,22.0,18.0,0.0,1.5,0.5,0.0,
4400,20.5,0.0,23.0,31.0,0.0,1.5,0.0,0.0,
4500,23.5,0.0,24.0,34.0,0.0,1.5,1.0,0.0,
4600,21.0,0.0,26.0,38.5,0.0,1.5,0.0,0.0,
4700,29.5,0.0,27.5,39.0,0.0,2.0,0.0,0.0,
4800,17.5,0.0,20.5,20.5,0.0,1.5,0.0,0.0,
4900,17.5,0.0,22.5,22.5,0.0,1.5,1.0,0.0,
5000,23.5,0.0,22.5,24.5,0.0,1.5,0.0,0.0,
5100,23.5,0.0,27.0,25.5,0.0,1.5,0.0,0.0,
5200,30.0,0.0,38.5,41.5,0.0,2.0,1.0,0.0,
5300,17.5,0.0,22.5,26.0,0.0,1.5,0.0,0.0,
5400,21.5,0.0,24.0,21.5,0.0,1.5,0.0,0.0,
5500,30.0,0.0,30.0,34.0,0.0,1.5,1.0,0.0,
5600,18.5,0.0,23.0,28.5,0.0,1.0,0.0,0.0,
5700,22.0,0.0,26.0,21.0,0.0,1.5,0.5,0.0,
5800,21.0,0.0,24.0,27.0,0.0,1.5,0.5,0.0,
5900,20.5,0.0,27.5,29.5,0.0,1.5,0.0,0.0,
6000,21.5,0.0,26.5,26.5,0.0,1.5,0.0,0.0,
6100,20.5,0.0,24.0,23.5,0.0,1.5,1.0,0.0,
6200,29.5,0.0,27.5,31.5,0.0,2.0,0.0,0.0,
6300,28.0,0.0,26.0,34.5,0.0,2.0,0.5,0.0,
6400,19.0,0.0,25.5,23.5,0.0,1.5,0.5,0.0,
6500,20.5,0.0,21.5,29.0,0.0,1.0,0.0,0.0,
6600,21.5,0.0,20.5,26.0,0.0,1.0,0.0,0.0,
6700,15.0,0.0,14.0,60.0,0.0,2.0,1.0,0.0,
6800,22.5,0.0,26.0,29.5,0.0,1.5,0.0,0.0,
6900,21.5,0.0,23.0,23.5,0.0,1.5,0.0,0.0,
7000,23.0,0.0,24.5,25.0,0.0,1.0,1.0,0.0,
7100,30.5,0.0,31.0,31.0,0.0,2.0,0.0,0.0,
7200,17.5,0.0,22.5,33.0,0.0,1.0,0.0,0.0,
7300,21.0,0.0,25.5,23.0,0.0,1.5,1.0,0.0,
7400,17.0,0.0,21.5,22.0,0.0,1.5,0.0,0.0,
7500,28.0,0.0,29.5,34.0,0.0,1.5,0.0,0.0,
7600,26.0,0.0,25.5,27.0,0.0,2.5,1.0,0.0,
7700,14.0,0.0,15.0,12.0,0.0,0.0,0.0,0.0,
7800,19.0,0.0,24.0,71.0,0.0,2.0,0.0,0.0,
7900,24.0,0.0,20.5,23.5,0.0,1.5,0.0,0.0,
8000,25.0,0.0,22.5,29.5,0.0,1.5,1.0,0.0,
