time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,22.0,0.0,20.0,3.0,0.0,2.0,0.0,0.0,
200,30.0,1.0,19.0,1.0,0.0,1.0,0.0,0.0,
300,50.0,3.0,31.0,1.0,0.0,2.0,1.0,0.0,
400,43.0,0.0,20.0,4.0,0.0,2.0,0.0,0.0,
500,57.0,0.0,25.5,12.0,0.0,1.5,0.5,0.0,
600,56.0,0.0,30.5,10.0,0.0,2.5,0.5,0.0,
700,37.0,0.0,22.0,2.0,0.0,1.0,0.0,0.0,
800,41.0,1.0,30.0,7.0,0.0,2.5,0.5,0.0,
900,42.5,1.0,36.0,14.0,0.0,3.0,0.5,0.0,
1000,28.5,0.0,27.0,12.0,0.0,2.5,1.0,0.0,
1100,39.0,1.0,29.5,14.5,0.0,2.0,0.0,0.0,
1200,32.0,0.0,26.5,8.5,0.0,2.0,0.0,0.0,
1300,32.0,0.0,26.5,7.5,0.0,2.0,1.0,0.0,
1400,39.0,0.0,31.5,13.5,0.0,3.0,0.0,0.0,
1500,31.0,0.0,20.0,28.0,0.0,2.0,1.0,0.0,
1600,28.5,0.0,22.5,13.0,0.5,1.5,0.0,0.0,
1700,41.0,0.0,32.0,14.5,0.5,2.0,0.0,0.0,
1800,25.5,0.0,19.5,15.5,0.0,2.5,0.0,0.0,
1900,33.0,0.0,23.0,29.5,0.0,1.5,1.0,0.0,
2000,24.0,0.0,20.0,28.5,0.0,1.5,0.0,0.0,
2100,21.5,0.0,24.0,25.0,0.0,1.5,0.0,0.0,
2200,29.0,0.0,31.5,39.5,0.0,2.0,1.0,0.0,
2300,21.5,0.0,21.5,29.5,0.0,0.5,0.0,0.0,
2400,16.0,0.0,15.0,17.0,0.0,1.0,0.0,0.0,
2500,13.0,0.0,17.0,16.0,0.0,1.0,0.0,0.0,
2600,28.5,0.0,38.0,84.5,0.0,2.5,1.0,0.0,
2700,18.5,0.0,22.0,22.5,0.0,1.5,1.0,0.0,
2800,19.5,0.0,20.5,22.0,0.0,1.5,0.0,0.0,
2900,20.5,0.0,23.5,26.0,0.0,0.5,0.0,0.0,
3000,20.5,0.0,20.0,33.0,0.0,1.5,1.0,0.0,
3100,32.0,0.0,33.0,46.0,0.0,2.0,0.0,0.0,
3200,18.5,0.0,19.0,21.0,0.0,1.5,1.0,0.0,
3300,23.5,0.0,23.5,23.5,0.0,1.5,0.0,0.0,
3400,30.5,0.0,31.0,32.0,0.0,2.0,0.0,0.0,
3500,,,,,,,,,
3600,,,,,,,,,
3700,25.0,0.0,29.0,50.5,0.0,1.5,0.5,0.0,
3800,23.5,0.0,26.5,28.0,0.0,2.0,0.5,0.0,
3900,23.5,0.0,23.5,26.5,0.0,1.0,0.0,0.0,
4000,30.0,0.0,25.0,29.5,0.0,2.0,1.0,0.0,
4100,22.0,0.0,22.5,23.5,0.0,1.5,0.0,0.0,
4200,21.5,0.0,24.0,21.5,0.0,1.0,0.0,0.0,
4300,38.5,0.0,28.5,20.5,0.0,2.0,1.0,0.0,
4400,22.0,0.0,19.5,18.0,0.0,1.0,0.0,0.0,
4500,24.0,0.0,23.5,27.5,0.0,1.5,0.5,0.0,
4600,24.0,0.0,25.5,31.5,0.0,1.5,0.5,0.0,
4700,17.0,0.0,17.0,54.0,0.0,2.0,0.0,0.0,
4800,21.0,0.0,21.0,28.0,0.0,1.0,1.0,0.0,
4900,29.0,0.0,29.333333333255723,29.0,0.0,2.0,0.0,0.0,
