time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,10.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
500,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1996.0
600,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
700,,,,,,,,,
800,,,,,,,,,1996.0
900,6.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1996.0
1000,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1996.0
1100,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1996.0
1200,,,,,,,,,
1300,,,,,,,,,1996.0
1400,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1996.0
1500,5.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1996.0
1600,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
1700,,,,,,,,,
1800,,,,,,,,,1843.0
1900,,,,,,,,,
2000,,,,,,,,,1536.0
2100,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1996.0
2200,1.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1132.0
2300,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
2400,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
2500,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1363.0
2600,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
2700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
2800,,,,,,,,,
2900,,,,,,,,,1996.0
3000,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1363.0
3100,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1536.0
3200,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1843.0
3300,1.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1996.0
3400,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
3500,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1132.0
3600,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1536.0
3700,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
3800,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
3900,,,,,,,,,
4000,,,,,,,,,1996.0
4100,,,,,,,,,
4200,,,,,,,,,1996.0
4300,4.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1747.0
4400,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
4500,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
4600,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
4700,,,,,,,,,
4800,,,,,,,,,1536.0
4900,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
5000,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1843.0
5100,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5200,,,,,,,,,
5300,,,,,,,,,1843.0
5400,3.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
5500,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
5600,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
5700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5800,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
5900,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1996.0
6000,,,,,,,,,
6100,,,,,,,,,825.0
6200,4.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,979.0
6300,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
6400,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
6500,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,979.0
6600,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6700,1.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,1996.0
6800,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
6900,,,,,,,,,
7000,,,,,,,,,1996.0
7100,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
7200,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1363.0
7300,3.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
7400,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
7500,,,,,,,,,
7600,,,,,,,,,979.0
7700,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
7800,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
7900,2.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1747.0
