time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,21.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1996.0
200,,,,,,,,,
300,,,,,,,,,1996.0
400,10.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,1996.0
700,11.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1996.0
800,,,,,,,,,
900,,,,,,,,,1996.0
1000,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1996.0
1100,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
1200,12.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1996.0
1300,,,,,,,,,
1400,,,,,,,,,1996.0
1500,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1996.0
1600,,,,,,,,,
1700,,,,,,,,,1747.0
1800,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1996.0
1900,0.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,825.0
2000,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
2100,,,,,,,,,
2200,,,,,,,,,1536.0
2300,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
2400,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
2500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
2600,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,979.0
2700,,,,,,,,,
2800,,,,,,,,,825.0
2900,1.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,1996.0
3000,1.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
3100,,,,,,,,,
3200,,,,,,,,,1996.0
3300,3.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
3400,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
3500,,,,,,,,,
3600,,,,,,,,,1996.0
3700,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1747.0
3800,,,,,,,,,
3900,,,,,,,,,1996.0
4000,2.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,1996.0
4100,4.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,825.0
4200,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
4300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
4400,,,,,,,,,
4500,,,,,,,,,1132.0
4600,2.5,0.0,1.5,13.0,0.0,0.0,0.0,0.0,1363.0
4700,1.5,0.0,2.5,8.0,0.0,0.0,0.0,0.0,1996.0
4800,,,,,,,,,
4900,,,,,,,,,1871.5
5000,,,,,,,,,
5100,,,,,,,,,825.0
5200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
5300,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1536.0
5400,1.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1536.0
5500,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1747.0
5600,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1996.0
5700,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1536.0
5800,,,,,,,,,
5900,,,,,,,,,1747.0
6000,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
6100,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
6200,6.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1996.0
6300,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
6400,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
6500,2.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1996.0
6600,2.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0,1843.0
6700,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
6800,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1363.0
6900,,,,,,,,,
7000,,,,,,,,,825.0
7100,2.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,825.0
7200,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1996.0
7300,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
7400,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1747.0
7500,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1996.0
7600,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
7700,1.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1536.0
7800,3.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
