time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,7.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1996.0
400,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
600,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
700,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1996.0
800,,,,,,,,,
900,,,,,,,,,1996.0
1000,,,,,,,,,
1100,,,,,,,,,1996.0
1200,14.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1996.0
1300,,,,,,,,,
1400,,,,,,,,,1996.0
1500,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
1600,11.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1996.0
1700,5.0,0.0,3.5,2.0,0.0,1.0,0.0,0.0,1363.0
1800,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
1900,,,,,,,,,
2000,,,,,,,,,1747.0
2100,,,,,,,,,
2200,,,,,,,,,1996.0
2300,3.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,1747.0
2400,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1747.0
2500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
2600,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
2700,,,,,,,,,
2800,,,,,,,,,979.0
2900,1.0,0.0,1.0,13.0,0.0,1.0,0.0,0.0,1132.0
3000,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,979.0
3100,,,,,,,,,
3200,,,,,,,,,1996.0
3300,3.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,1996.0
3400,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
3500,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3600,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1843.0
3700,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
3800,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
3900,,,,,,,,,
4000,,,,,,,,,1996.0
4100,3.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,1996.0
4200,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
4300,,,,,,,,,
4400,,,,,,,,,1747.0
4500,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1536.0
4600,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1363.0
4700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
4800,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1363.0
4900,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
5000,,,,,,,,,
5100,,,,,,,,,825.0
5200,2.0,0.0,2.0,10.0,0.0,0.0,1.0,0.0,1363.0
5300,1.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1996.0
5400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
5500,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
5600,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
5700,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1536.0
5800,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5900,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1996.0
6000,,,,,,,,,
6100,,,,,,,,,825.0
6200,2.0,0.0,3.5,10.5,0.0,0.5,0.0,0.0,1564.0
6300,,,,,,,,,
6400,,,,,,,,,1132.0
6500,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
6600,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,979.0
6700,,,,,,,,,
6800,,,,,,,,,1363.0
6900,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,979.0
7000,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1996.0
7100,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
7200,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
7300,,,,,,,,,
7400,,,,,,,,,1363.0
7500,2.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,1536.0
7600,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7700,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1747.0
7800,,,,,,,,,
7900,,,,,,,,,1996.0
8000,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
8100,3.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1132.0
