time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,49.5,1.0,43.5,2.5,0.0,2.5,0.0,0.0,
200,47.5,0.0,31.5,1.5,0.0,2.5,0.0,0.0,
300,48.5,4.5,23.5,2.0,0.0,2.0,1.5,0.0,
400,58.5,3.5,29.5,6.0,0.0,3.0,0.5,0.0,
500,39.0,0.0,25.0,2.0,0.0,2.0,1.0,0.0,
600,39.5,0.0,21.5,5.5,0.0,1.5,0.0,0.0,
700,42.5,0.0,29.5,5.5,0.0,1.5,1.0,0.0,
800,31.0,0.0,19.0,6.0,0.0,2.0,0.0,0.0,
900,22.0,0.0,19.0,2.0,0.0,2.0,0.0,0.0,
1000,45.5,1.0,29.0,43.5,1.0,2.5,1.0,0.0,
1100,30.5,0.0,29.0,10.5,0.0,2.5,1.0,0.0,
1200,33.5,0.0,27.5,11.0,0.0,2.5,0.0,0.0,
1300,45.5,0.0,36.5,7.0,0.0,3.5,1.0,0.0,
1400,50.0,1.0,34.0,6.0,0.0,3.0,0.0,0.0,
1500,29.0,0.0,34.0,7.0,0.0,3.0,1.0,0.0,
1600,32.0,0.0,34.0,2.0,0.0,1.0,0.0,0.0,
1700,33.0,0.0,29.0,5.5,0.0,2.5,1.0,0.0,
1800,34.0,0.0,30.0,16.0,0.5,2.0,0.0,0.0,
1900,33.0,0.0,22.0,17.5,0.5,2.5,0.0,0.0,
2000,14.0,0.0,14.0,70.0,0.0,1.0,1.0,0.0,
2100,19.5,2.0,15.5,25.5,0.0,1.5,0.5,0.0,
2200,25.0,0.0,27.0,30.5,0.0,2.0,0.5,0.0,
2300,25.0,0.0,25.5,34.5,0.0,1.0,0.0,0.0,
2400,18.5,0.0,17.0,24.5,0.0,1.5,0.0,0.0,
2500,18.5,0.0,21.0,24.5,0.0,1.5,1.0,0.0,
2600,21.5,0.0,22.0,31.5,0.0,1.5,0.0,0.0,
2700,23.5,0.0,23.5,26.0,0.0,1.5,0.0,0.0,
2800,25.5,0.0,30.0,33.0,0.0,1.5,1.0,0.0,
2900,22.0,0.0,24.5,27.0,0.0,1.0,0.0,0.0,
3000,11.0,0.0,22.0,15.0,0.0,2.0,0.0,0.0,
3100,28.0,0.0,26.0,76.0,0.0,1.0,1.0,0.0,
3200,18.0,0.0,22.0,21.0,0.0,1.5,0.0,0.0,
3300,19.0,0.0,16.0,21.0,0.0,1.5,0.0,0.0,
3400,24.5,0.0,25.0,26.0,0.0,1.5,0.5,0.0,
3500,28.5,0.0,32.5,44.0,0.0,2.0,0.5,0.0,
3600,19.0,0.0,22.5,25.0,0.0,1.5,0.0,0.0,
3700,19.0,0.0,25.5,28.0,0.0,1.5,0.5,0.0,
3800,25.5,0.0,30.0,39.5,0.0,2.0,0.5,0.0,
3900,18.5,0.0,20.5,25.5,0.0,0.5,0.0,0.0,
4000,17.0,0.0,19.5,23.0,0.0,1.5,0.0,0.0,
4100,17.0,0.0,19.5,24.0,0.0,1.5,1.0,0.0,
4200,25.0,0.0,25.5,46.5,0.0,1.5,0.0,0.0,
4300,34.5,0.0,25.5,27.0,0.0,2.0,0.5,0.0,
4400,27.5,0.0,22.0,18.5,0.0,1.5,0.5,0.0,
4500,22.5,0.0,25.5,25.5,0.5,1.5,0.0,0.0,
4600,23.0,0.0,27.0,31.0,0.5,2.0,0.5,0.0,
4700,21.5,0.0,25.5,25.5,0.0,1.5,0.5,0.0,
4800,23.5,0.0,26.0,26.5,0.0,1.5,0.0,0.0,
4900,29.0,0.0,26.5,32.5,0.0,1.5,0.0,0.0,
5000,20.5,0.0,23.5,27.0,0.0,1.0,1.0,0.0,
5100,26.5,0.0,22.5,26.0,0.0,1.5,0.0,0.0,
5200,22.5,0.0,22.5,32.0,0.0,1.5,0.0,0.0,
5300,23.5,0.0,25.5,22.5,0.0,1.5,0.5,0.0,
5400,31.833333333255723,0.0,30.5,34.5,0.0,2.1666666666569654,0.5,0.0,
5500,21.666666666744277,0.0,23.0,31.0,0.0,1.3333333333430346,0.0,0.0,
5600,20.0,0.0,24.5,21.5,0.0,1.5,0.5,0.0,
5700,21.0,0.0,24.5,24.5,0.0,1.5,0.5,0.0,
5800,31.0,0.0,33.0,39.0,0.0,1.5,0.0,0.0,
5900,19.0,0.0,26.0,26.0,0.0,1.5,1.0,0.0,
6000,19.5,0.0,24.5,24.5,0.0,1.5,0.0,0.0,
6100,22.5,0.0,23.5,29.5,0.0,1.5,0.0,0.0,
6200,21.0,0.0,23.0,56.0,0.0,2.0,1.0,0.0,
6300,20.0,0.0,17.0,22.0,0.0,1.0,0.0,0.0,
6400,18.0,0.0,18.0,17.0,0.0,1.0,0.0,0.0,
6500,26.5,0.0,29.0,32.5,0.0,1.5,0.5,0.0,
6600,30.5,0.0,31.5,33.0,0.0,2.0,0.5,0.0,
6700,22.0,0.0,26.5,27.5,0.0,1.5,0.0,0.0,
6800,21.5,0.0,25.5,25.5,0.0,1.5,0.5,0.0,
6900,19.5,0.0,22.5,21.5,0.0,1.5,0.5,0.0,
7000,20.0,0.0,25.0,26.5,0.0,1.5,0.0,0.0,
7100,25.5,0.0,30.0,39.5,0.5,2.0,1.0,0.0,
7200,21.5,0.0,27.0,29.0,0.5,1.5,0.0,0.0,
7300,20.0,0.0,18.5,30.0,0.0,1.5,0.0,0.0,
7400,25.0,0.0,28.5,32.5,0.0,1.0,0.5,0.0,
7500,30.0,0.0,35.5,34.5,0.0,2.0,0.5,0.0,
7600,18.0,0.0,25.5,25.0,0.0,1.5,0.0,0.0,
7700,21.5,0.0,21.0,31.5,0.0,1.5,0.5,0.0,
7800,26.5,0.0,25.5,31.0,0.0,2.0,0.5,0.0,
7900,18.0,0.0,21.5,22.5,0.0,1.5,0.0,0.0,
8000,15.0,0.0,12.0,18.0,0.0,1.0,0.0,0.0,
