time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,34.0,1.0,32.0,4.0,0.0,2.0,0.0,0.0,
200,33.0,0.0,17.0,5.0,0.0,1.0,0.0,0.0,
300,51.0,1.0,28.0,1.0,0.0,2.0,0.0,0.0,
400,45.0,3.0,30.0,3.5,0.0,1.5,1.0,0.0,
500,39.0,0.0,22.0,4.5,0.0,2.5,0.0,0.0,
600,54.5,0.0,31.0,20.0,0.0,1.5,0.5,0.0,
700,45.5,0.0,23.0,13.0,1.0,2.5,0.5,0.0,
800,20.0,1.0,16.0,10.0,0.0,1.0,0.0,0.0,
900,37.0,0.5,27.0,15.0,0.0,2.0,0.5,0.0,
1000,35.0,0.5,24.0,14.0,0.0,2.0,0.5,0.0,
1100,31.5,0.0,29.0,9.0,0.0,2.5,0.0,0.0,
1200,40.5,0.0,28.0,12.0,0.0,2.5,1.0,0.0,
1300,23.0,0.0,19.0,7.0,0.0,2.0,0.0,0.0,
1400,49.0,0.0,36.5,11.5,0.0,3.0,0.5,0.0,
1500,44.0,0.0,36.5,17.0,0.0,2.5,0.5,0.0,
1600,30.0,0.0,25.0,14.5,0.0,1.5,0.0,0.0,
1700,30.0,0.0,22.0,10.0,0.0,2.0,0.0,0.0,
1800,27.0,0.0,22.5,24.0,0.0,1.5,0.5,0.0,
1900,23.0,0.0,21.5,38.0,0.0,1.5,0.5,0.0,
2000,20.0,0.0,25.5,26.5,0.0,1.5,0.0,0.0,
2100,24.5,1.0,27.5,24.0,0.0,2.0,1.0,0.0,
2200,26.5,0.0,32.0,33.5,0.0,2.0,0.0,0.0,
2300,29.0,0.0,27.5,32.5,0.0,2.0,0.5,0.0,
2400,14.0,0.0,21.5,20.5,0.0,0.5,0.5,0.0,
2500,24.5,0.0,23.5,24.0,0.0,1.5,0.0,0.0,
2600,24.5,0.0,26.5,30.0,0.0,1.5,0.0,0.0,
2700,21.5,0.0,25.5,27.0,0.0,1.5,0.5,0.0,
2800,22.5,0.0,24.5,30.0,0.0,1.5,0.5,0.0,
2900,24.0,0.0,25.5,26.0,0.0,1.5,0.0,0.0,
3000,29.5,0.0,31.5,30.5,0.0,2.0,0.5,0.0,
3100,21.5,0.0,27.0,28.0,0.0,2.0,0.5,0.0,
3200,22.0,0.0,20.0,26.5,0.0,1.5,0.0,0.0,
3300,22.0,0.0,22.5,23.5,0.0,1.0,1.0,0.0,
3400,23.0,0.0,23.0,25.0,0.0,1.5,0.0,0.0,
3500,,,,,,,,,
3600,,,,,,,,,
3700,,,,,,,,,
3800,,,,,,,,,
3900,,,,,,,,,
4000,,,,,,,,,
4100,,,,,,,,,
4200,32.0,0.0,34.5,264.5,0.0,3.0,0.5,0.0,
4300,25.0,0.0,22.5,17.5,0.0,1.5,1.0,0.0,
4400,31.0,0.0,21.0,21.0,0.0,2.0,0.0,0.0,
4500,32.5,0.0,29.5,35.0,0.0,1.5,0.0,0.0,
4600,21.5,0.0,20.5,26.0,0.0,1.5,1.0,0.0,
4700,22.0,0.0,21.5,26.5,0.0,1.5,0.0,0.0,
4800,24.0,0.0,22.5,32.5,0.0,1.5,0.0,0.0,
4900,23.0,0.0,24.5,34.0,0.0,1.5,0.5,0.0,
5000,24.0,0.0,28.0,32.0,0.0,2.0,0.5,0.0,
5100,25.5,0.0,22.0,29.0,0.0,1.0,0.0,0.0,
5200,19.5,0.0,19.5,37.0,0.0,1.5,0.0,0.0,
5300,17.5,0.0,22.0,21.5,0.0,1.5,1.0,0.0,
5400,20.5,0.0,20.0,24.5,0.0,0.5,0.0,0.0,
5500,23.0,0.0,23.0,30.0,0.0,1.5,0.0,0.0,
5600,25.0,0.0,27.5,31.5,0.0,2.0,1.0,0.0,
5700,26.0,0.0,28.5,31.5,0.0,2.0,0.0,0.0,
5800,19.0,0.0,18.0,23.0,0.0,0.5,0.0,0.0,
5900,30.666666666744277,0.0,28.333333333255723,32.0,0.0,2.0,0.6666666666715173,0.0,
6000,24.333333333255723,0.0,26.666666666744277,32.0,0.0,2.0,0.3333333333284827,0.0,
6100,20.0,0.0,21.0,28.0,0.0,1.5,0.0,0.0,
6200,21.0,0.0,24.0,37.0,0.0,1.5,1.0,0.0,
6300,23.5,0.0,25.0,23.0,0.0,1.0,0.0,0.0,
6400,27.0,1.0,34.5,31.5,1.0,2.0,0.0,0.0,
6500,18.5,0.0,19.5,19.5,0.0,1.0,0.0,0.0,
6600,22.5,0.0,27.0,28.0,0.0,1.5,1.0,0.0,
6700,27.0,0.0,29.0,32.0,0.0,2.0,0.0,0.0,
6800,18.5,0.0,22.0,24.0,0.0,1.5,0.0,0.0,
6900,23.5,0.0,22.5,25.0,0.0,1.5,1.0,0.0,
7000,27.0,0.0,31.0,34.0,0.0,1.5,0.0,0.0,
7100,21.5,0.0,23.5,27.0,0.0,1.0,0.0,0.0,
7200,12.0,0.0,14.0,17.0,0.0,1.0,1.0,0.0,
7300,19.0,0.0,21.0,71.0,0.0,2.0,0.0,0.0,
7400,24.0,0.0,25.5,28.0,0.0,1.5,0.0,0.0,
7500,18.0,0.0,23.5,27.0,0.0,1.5,1.0,0.0,
7600,22.0,0.0,28.0,26.5,0.0,1.5,0.0,0.0,
7700,22.0,0.0,26.0,26.5,0.0,1.5,0.0,0.0,
7800,22.0,0.0,23.0,29.5,0.0,1.5,0.5,0.0,
7900,24.0,0.0,26.0,35.0,0.0,2.0,0.5,0.0,
8000,21.0,0.0,17.0,21.5,0.0,0.5,0.0,0.0,
8100,12.0,0.0,18.0,18.0,0.0,2.0,0.0,0.0,
