time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1996.0
500,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1996.0
700,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
800,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
900,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
1000,,,,,,,,,
1100,,,,,,,,,1996.0
1200,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1996.0
1300,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
1400,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
1500,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
1600,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1996.0
1700,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1747.0
1800,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
1900,,,,,,,,,
2000,,,,,,,,,1996.0
2100,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
2200,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1747.0
2300,3.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1996.0
2400,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,825.0
2500,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1843.0
2600,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1747.0
2700,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
2800,3.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
2900,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
3000,,,,,,,,,
3100,,,,,,,,,1747.0
3200,2.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1996.0
3300,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
3400,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
3500,,,,,,,,,
3600,,,,,,,,,1536.0
3700,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1536.0
3800,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
3900,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
4000,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
4100,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
4200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
4300,,,,,,,,,
4400,,,,,,,,,1996.0
4500,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
4600,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
4700,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
4800,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4900,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
5000,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1843.0
5100,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
5200,2.0,0.0,3.0,7.0,0.0,1.0,0.0,0.0,825.0
5300,,,,,,,,,
5400,,,,,,,,,1996.0
5500,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5600,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
5700,,,,,,,,,
5800,,,,,,,,,
5900,,,,,,,,,
6000,,,,,,,,,
6100,,,,,,,,,
6200,,,,,,,,,
6300,,,,,,,,,
6400,,,,,,,,,
6500,,,,,,,,,1536.0
6600,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1747.0
6700,,,,,,,,,
6800,,,,,,,,,1747.0
6900,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
7000,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7100,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
7200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7300,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,825.0
7400,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
7500,,,,,,,,,
7600,,,,,,,,,1996.0
7700,2.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1843.0
7800,2.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,1996.0
7900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
8000,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1843.0
