time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,12.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1996.0
200,,,,,,,,,
300,,,,,,,,,1996.0
400,,,,,,,,,
500,,,,,,,,,1996.0
600,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1747.0
700,7.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1996.0
800,9.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1996.0
1200,,,,,,,,,
1300,,,,,,,,,1996.0
1400,11.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1996.0
1500,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
1600,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1996.0
1700,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
1800,1.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1996.0
1900,,,,,,,,,
2000,,,,,,,,,1996.0
2100,3.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
2200,,,,,,,,,
2300,,,,,,,,,
2400,,,,,,,,,
2500,,,,,,,,,
2600,,,,,,,,,1996.0
2700,7.0,0.0,2.0,40.0,0.0,0.0,0.0,0.0,1363.0
2800,1.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,1996.0
2900,,,,,,,,,
3000,,,,,,,,,1996.0
3100,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1363.0
3200,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3300,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
3400,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
3500,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
3600,,,,,,,,,
3700,,,,,,,,,1996.0
3800,,,,,,,,,
3900,,,,,,,,,1996.0
4000,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
4100,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
4200,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1996.0
4300,,,,,,,,,
4400,,,,,,,,,1747.0
4500,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1536.0
4600,1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,1996.0
4700,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
4800,1.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1363.0
4900,,,,,,,,,
5000,,,,,,,,,1871.5
5100,0.5,0.0,2.5,10.0,0.0,0.0,0.0,0.0,1363.0
5200,,,,,,,,,
5300,,,,,,,,,1996.0
5400,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
5500,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
5600,1.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,1996.0
5700,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
5800,1.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1996.0
5900,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
6000,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6100,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1132.0
6200,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1843.0
6300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6400,,,,,,,,,
6500,,,,,,,,,1996.0
6600,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
6700,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
6800,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
6900,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7000,2.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1996.0
7100,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1843.0
7200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7300,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1843.0
7400,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
7500,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
7600,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
7700,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
7800,,,,,,,,,
7900,,,,,,,,,1996.0
8000,4.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1363.0
