time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,,,,,,,,,
700,,,,,,,,,1996.0
800,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
900,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1996.0
1000,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1996.0
1100,,,,,,,,,
1200,,,,,,,,,1996.0
1300,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1996.0
1400,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
1500,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
1600,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1996.0
1700,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
1800,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1363.0
1900,1.0,1.0,1.0,8.0,0.0,1.0,0.0,0.0,1747.0
2000,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
2100,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1996.0
2200,,,,,,,,,
2300,,,,,,,,,1747.0
2400,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
2500,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1536.0
2600,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1747.0
2700,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
2800,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
2900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
3000,,,,,,,,,
3100,,,,,,,,,1747.0
3200,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
3300,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1747.0
3400,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
3500,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3600,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3700,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1996.0
3800,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,979.0
3900,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
4000,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1996.0
4100,,,,,,,,,
4200,,,,,,,,,1257.5
4300,3.0,0.0,0.5,10.0,0.0,0.0,0.0,0.0,1747.0
4400,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
4500,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
4600,,,,,,,,,
4700,,,,,,,,,1996.0
4800,,,,,,,,,
4900,,,,,,,,,1996.0
5000,1.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1996.0
5100,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
5200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
5400,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
5500,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
5600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
5700,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
5800,,,,,,,,,
5900,,,,,,,,,1747.0
6000,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
6100,1.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1536.0
6200,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1536.0
6300,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
6400,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
6500,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
6600,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1363.0
6700,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1363.0
6800,,,,,,,,,
6900,,,,,,,,,1843.0
7000,,,,,,,,,
7100,,,,,,,,,
7200,,,,,,,,,1996.0
7300,2.0,0.0,3.0,26.0,0.0,1.0,0.0,0.0,1843.0
7400,3.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7500,,,,,,,,,
7600,,,,,,,,,1766.0
7700,,,,,,,,,
7800,,,,,,,,,1536.0
7900,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
8000,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
