time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,44.0,0.0,32.0,4.0,0.0,2.0,0.0,0.0,
200,36.0,0.0,16.0,2.0,0.0,2.0,0.0,0.0,
300,56.0,3.0,23.0,0.0,0.0,2.0,1.0,0.0,
400,33.0,0.0,21.0,2.0,0.0,2.0,0.0,0.0,
500,59.5,0.0,34.0,2.5,0.0,2.5,2.0,0.0,
600,54.5,0.0,30.0,5.5,1.0,2.5,0.0,0.0,
700,39.0,0.0,20.0,6.0,0.0,1.0,1.0,0.0,
800,15.0,0.0,15.0,8.0,0.0,1.0,0.0,0.0,
900,46.5,1.5,35.0,35.0,1.0,3.5,1.0,0.0,
1000,34.5,0.5,28.0,10.0,0.0,2.5,0.0,0.0,
1100,34.5,0.0,31.0,10.5,0.0,2.0,1.0,0.0,
1200,34.5,0.0,26.0,9.5,0.0,2.0,1.0,0.0,
1300,24.0,0.0,23.0,7.0,0.0,2.0,0.0,0.0,
1400,27.0,0.0,23.0,6.0,0.0,3.0,0.0,0.0,
1500,52.5,0.0,49.0,10.0,0.0,4.0,1.0,0.0,
1600,40.5,0.0,32.0,11.0,0.0,3.0,0.0,0.0,
1700,32.0,0.0,27.0,11.0,0.0,2.0,1.0,0.0,
1800,,,,,,,,,
1900,,,,,,,,,
2000,30.5,0.0,26.5,43.5,0.0,2.0,1.0,0.0,
2100,21.0,3.0,23.0,22.0,0.0,1.5,0.0,0.0,
2200,21.0,0.0,21.0,34.0,0.0,1.5,0.0,0.0,
2300,23.0,0.0,23.5,28.5,0.0,1.5,0.5,0.0,
2400,23.0,0.0,24.5,29.5,0.0,1.5,0.5,0.0,
2500,29.333333333255723,0.0,29.333333333255723,32.0,0.0,2.0,0.0,0.0,
2600,23.666666666744277,0.0,27.666666666744277,28.0,0.0,2.0,1.0,0.0,
2700,18.5,0.0,23.5,31.0,0.0,0.5,0.0,0.0,
2800,22.0,0.0,27.0,30.0,0.0,2.0,0.0,0.0,
2900,20.5,0.0,22.5,25.0,0.0,1.5,1.0,0.0,
3000,11.0,0.0,19.0,46.0,0.0,1.0,0.0,0.0,
3100,21.0,0.0,24.0,26.0,0.5,1.5,0.0,0.0,
3200,20.0,0.0,27.0,26.0,0.5,1.5,1.0,0.0,
3300,25.0,0.0,25.0,28.5,0.0,1.5,0.0,0.0,
3400,24.0,0.0,33.0,31.0,0.0,2.0,0.0,0.0,
3500,22.0,0.0,25.0,23.5,0.0,1.5,1.0,0.0,
3600,22.5,0.0,26.5,27.0,0.0,1.5,0.0,0.0,
3700,26.0,0.0,31.0,35.5,0.0,1.5,0.0,0.0,
3800,18.5,0.0,19.5,25.5,0.0,1.0,0.0,0.0,
3900,14.0,0.0,18.0,18.0,0.0,1.0,1.0,0.0,
4000,13.0,0.0,14.0,16.0,0.0,1.0,0.0,0.0,
4100,30.0,0.0,24.0,61.0,0.0,2.0,0.0,0.0,
4200,22.0,0.0,29.5,33.0,0.0,2.0,1.0,0.0,
4300,23.0,0.0,27.5,29.0,0.0,2.0,0.0,0.0,
4400,33.0,0.0,27.0,16.5,0.0,1.5,0.5,0.0,
4500,31.5,0.0,29.5,32.0,0.0,2.0,0.5,0.0,
4600,21.5,0.0,23.5,27.5,0.0,1.5,0.0,0.0,
4700,19.0,0.0,23.0,27.0,0.0,1.5,1.0,0.0,
4800,22.5,0.0,28.0,31.5,0.0,1.5,0.0,0.0,
4900,20.5,0.0,18.0,24.5,0.0,1.0,0.0,0.0,
5000,25.0,0.0,25.0,25.0,0.0,1.5,1.0,0.0,
5100,23.0,0.0,24.0,29.0,0.0,1.5,0.0,0.0,
5200,23.0,0.0,26.0,28.5,0.0,2.5,0.5,0.0,
5300,32.0,0.0,29.0,33.5,0.0,2.0,0.5,0.0,
5400,24.0,0.0,22.0,25.0,0.0,1.5,0.0,0.0,
5500,21.0,0.0,22.5,27.0,0.0,1.0,1.0,0.0,
5600,25.0,0.0,26.0,34.0,0.0,1.5,0.0,0.0,
5700,22.0,0.0,26.5,28.0,0.0,2.0,0.0,0.0,
5800,23.5,0.0,29.5,31.0,0.0,1.0,1.0,0.0,
5900,22.5,0.0,27.0,30.0,0.0,2.0,0.0,0.0,
6000,17.0,0.0,14.5,22.0,0.0,0.5,0.0,0.0,
6100,23.0,0.0,25.0,43.0,0.0,2.0,1.0,0.0,
6200,18.5,0.0,24.5,28.5,0.0,1.5,0.0,0.0,
6300,20.5,0.0,23.5,26.5,0.0,1.5,0.0,0.0,
6400,23.0,0.0,24.0,29.0,0.0,1.5,1.0,0.0,
6500,26.0,0.0,29.5,42.0,0.0,1.5,0.0,0.0,
6600,25.0,0.0,26.5,32.0,0.0,1.5,0.5,0.0,
6700,17.0,0.0,21.0,23.0,0.0,1.5,0.5,0.0,
6800,19.5,0.0,23.0,28.5,0.0,1.5,0.0,0.0,
6900,28.0,0.0,29.5,32.0,0.0,1.0,0.5,0.0,
7000,18.5,0.0,20.5,20.5,0.0,1.5,0.5,0.0,
7100,11.0,0.0,12.0,12.0,0.0,1.0,0.0,0.0,
7200,24.0,0.0,28.5,75.5,0.0,1.5,0.0,0.0,
7300,24.0,0.0,21.5,28.5,0.0,1.5,1.0,0.0,
7400,20.5,0.0,25.5,25.5,0.0,1.5,0.0,0.0,
7500,23.5,0.0,27.5,27.0,0.0,2.0,0.5,0.0,
7600,26.0,0.0,22.0,32.5,0.0,1.5,0.5,0.0,
7700,25.5,0.0,24.5,26.0,0.0,1.5,0.0,0.0,
7800,22.5,0.0,24.5,29.0,0.0,1.5,1.0,0.0,
7900,21.0,0.0,23.5,26.5,0.0,1.5,0.0,0.0,
8000,25.0,0.0,26.5,32.0,0.0,1.5,0.0,0.0,
