time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,46.5,1.5,32.5,3.0,0.0,3.0,1.0,0.0,
200,52.5,0.5,27.5,3.0,0.0,2.0,0.0,0.0,
300,61.0,1.0,32.0,1.0,0.0,1.0,1.0,0.0,
400,45.0,1.0,31.0,3.0,1.0,2.0,1.0,0.0,
500,35.5,0.0,22.5,7.0,0.0,1.5,0.0,0.0,
600,36.5,0.0,24.5,6.0,0.0,1.5,0.0,0.0,
700,40.0,0.0,36.0,26.0,0.0,2.5,1.0,0.0,
800,35.0,0.0,30.0,21.5,0.0,2.0,0.0,0.0,
900,25.0,0.0,22.0,13.5,0.0,1.5,1.0,0.0,
1000,32.0,1.0,22.0,13.0,0.0,2.0,0.0,0.0,
1100,28.0,0.0,23.0,7.0,0.0,2.0,0.0,0.0,
1200,39.0,0.0,30.0,12.0,0.0,2.5,1.0,0.0,
1300,38.0,0.0,28.0,8.5,0.0,3.0,0.0,0.0,
1400,42.0,0.0,30.0,9.5,0.0,2.5,1.0,0.0,
1500,45.66666666674428,0.0,34.33333333325572,11.0,0.0,2.0,0.0,0.0,
1600,31.333333333255723,0.0,25.666666666744277,11.0,0.0,2.0,0.0,0.0,
1700,20.0,0.0,15.0,8.0,0.0,1.0,0.0,0.0,
1800,26.0,0.0,23.5,43.0,0.0,2.5,1.0,0.0,
1900,22.0,0.0,21.5,44.0,0.0,1.5,0.0,0.0,
2000,26.5,0.5,22.0,27.5,0.0,1.5,0.5,0.0,
2100,28.5,0.5,24.0,29.5,0.0,1.5,0.5,0.0,
2200,19.0,0.0,22.0,26.0,0.0,1.5,0.0,0.0,
2300,24.0,0.0,29.5,29.5,0.0,2.0,1.0,0.0,
2400,25.5,0.0,25.5,32.0,0.0,1.0,0.0,0.0,
2500,16.5,0.0,18.0,21.5,0.0,1.5,0.0,0.0,
2600,19.0,0.0,23.0,29.0,0.0,1.5,0.5,0.0,
2700,27.0,0.0,29.0,37.0,0.0,1.5,0.5,0.0,
2800,20.0,0.0,20.0,26.0,0.0,1.0,0.0,0.0,
2900,18.0,0.0,22.0,75.0,0.0,2.0,1.0,0.0,
3000,20.0,0.0,24.0,31.0,0.0,1.5,0.0,0.0,
3100,23.0,0.0,26.5,27.5,0.0,1.5,0.0,0.0,
3200,21.0,0.0,16.5,22.5,0.0,1.0,0.0,0.0,
3300,17.0,0.0,18.0,19.0,0.0,1.0,1.0,0.0,
3400,23.5,0.0,24.5,35.0,0.0,1.5,0.0,0.0,
3500,29.5,0.0,26.5,31.0,0.0,2.5,0.0,0.0,
3600,21.5,0.0,25.5,27.5,0.0,1.5,0.5,0.0,
3700,19.5,0.0,21.5,30.5,0.0,1.5,0.5,0.0,
3800,19.0,0.0,21.0,22.0,0.0,1.0,0.0,0.0,
3900,13.0,0.0,11.0,15.0,0.0,1.0,0.0,0.0,
4000,25.0,0.0,29.0,79.0,0.0,2.0,1.0,0.0,
4100,21.0,0.0,23.0,22.0,0.0,1.5,0.0,0.0,
4200,25.0,0.0,23.0,23.0,0.0,1.5,0.0,0.0,
4300,38.0,0.0,28.0,22.0,0.5,1.5,1.0,0.0,
4400,23.0,3.0,29.0,16.0,0.5,1.5,0.0,0.0,
4500,24.5,0.0,25.0,27.0,0.0,2.0,0.5,0.0,
4600,28.5,0.0,31.0,32.5,0.0,1.5,0.5,0.0,
4700,23.0,0.0,27.5,28.5,0.0,2.0,0.5,0.0,
4800,25.5,0.0,25.5,31.0,0.0,2.0,0.5,0.0,
4900,22.5,0.0,17.0,20.0,0.0,0.5,0.0,0.0,
5000,25.5,0.0,23.5,34.5,0.0,2.5,1.0,0.0,
5100,27.5,0.0,29.5,29.5,0.0,1.0,0.0,0.0,
5200,21.0,0.0,24.0,27.0,0.0,1.5,1.0,0.0,
5300,23.0,0.0,22.0,32.0,0.0,1.5,0.0,0.0,
5400,23.0,0.0,25.0,34.0,0.0,1.5,0.0,0.0,
5500,13.0,0.0,15.0,16.0,0.0,1.0,1.0,0.0,
5600,24.5,0.0,25.0,32.0,0.0,1.5,0.0,0.0,
5700,26.5,0.0,29.0,38.0,0.0,2.5,1.0,0.0,
5800,25.0,0.0,24.5,27.0,0.0,1.5,0.0,0.0,
5900,33.0,0.0,29.0,35.0,0.0,1.5,0.5,0.0,
6000,22.0,0.0,23.5,43.0,0.0,2.0,0.5,0.0,
6100,12.0,0.0,16.0,15.0,0.0,1.0,0.0,0.0,
6200,25.5,0.0,25.0,26.0,0.0,1.5,0.5,0.0,
