time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
900,5.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
1000,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,6.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,1708.0
1600,2.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
1700,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
1800,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1900,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
2000,,,,,,,,,
2100,,,,,,,,,1708.0
2200,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2300,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
2400,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2500,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
2600,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2700,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
2800,6.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
2900,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3000,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
3100,4.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
3200,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3300,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3400,2.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1708.0
3500,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3600,5.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,1708.0
3700,2.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,6.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
4100,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1708.0
4200,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
4300,,,,,,,,,
4400,,,,,,,,,1708.0
4500,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
4600,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
4700,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
4800,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
4900,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5000,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
5100,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
5200,,,,,,,,,
5300,,,,,,,,,1708.0
5400,5.5,0.0,5.5,2.0,0.0,1.0,0.0,0.0,1708.0
5500,,,,,,,,,
5600,,,,,,,,,1708.0
5700,,,,,,,,,
5800,,,,,,,,,
5900,,,,,,,,,
6000,,,,,,,,,
6100,,,,,,,,,
6200,,,,,,,,,
6300,,,,,,,,,
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,4.0,0.0,8.0,83.0,0.0,1.0,1.0,0.0,1708.0
6700,,,,,,,,,
6800,,,,,,,,,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7200,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
7300,3.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
7400,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1708.0
7500,,,,,,,,,
7600,,,,,,,,,1708.0
7700,4.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1708.0
7800,2.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
7900,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
8000,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1324.0
