time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
200,10.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
300,,,,,,,,,
400,,,,,,,,,1996.0
500,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1996.0
600,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
700,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
800,,,,,,,,,
900,,,,,,,,,1996.0
1000,,,,,,,,,
1100,,,,,,,,,1996.0
1200,6.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1996.0
1300,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1996.0
1400,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
1500,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1996.0
1600,7.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1996.0
1700,6.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1747.0
1800,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
1900,,,,,,,,,
2000,,,,,,,,,1996.0
2100,2.0,1.0,2.0,14.0,1.0,0.0,0.0,0.0,1843.0
2200,,,,,,,,,
2300,,,,,,,,,1843.0
2400,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
2500,2.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,1996.0
2600,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2700,,,,,,,,,
2800,,,,,,,,,1747.0
2900,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1132.0
3000,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1536.0
3100,,,,,,,,,
3200,,,,,,,,,979.0
3300,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
3400,2.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
3500,,,,,,,,,
3600,,,,,,,,,1996.0
3700,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1363.0
3800,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
3900,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1747.0
4000,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
4100,,,,,,,,,
4200,,,,,,,,,979.0
4300,4.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,1363.0
4400,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
4500,1.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1996.0
4600,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4700,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1843.0
4800,,,,,,,,,
4900,,,,,,,,,825.0
5000,3.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
5100,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
5200,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1536.0
5300,,,,,,,,,
5400,,,,,,,,,1996.0
5500,2.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,1843.0
5600,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
5700,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
5800,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,825.0
5900,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
6000,3.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1132.0
6100,,,,,,,,,
6200,,,,,,,,,1843.0
6300,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,979.0
6400,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6500,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6600,,,,,,,,,
6700,,,,,,,,,1996.0
6800,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
6900,1.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
7000,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1996.0
7100,,,,,,,,,
7200,,,,,,,,,1996.0
7300,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1996.0
7400,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,979.0
7500,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1747.0
7600,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
7700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7800,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7900,3.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,1996.0
