time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,1996.0
700,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1996.0
800,5.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1996.0
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,6.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,1996.0
1200,,,,,,,,,
1300,,,,,,,,,1996.0
1400,8.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1996.0
1500,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
1600,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1996.0
1700,,,,,,,,,
1800,,,,,,,,,825.0
1900,2.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,825.0
2000,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,979.0
2100,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1996.0
2200,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1996.0
2300,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
2400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
2500,3.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
2600,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1536.0
2700,,,,,,,,,
2800,,,,,,,,,1996.0
2900,2.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,1363.0
3000,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1132.0
3100,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
3200,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
3300,,,,,,,,,
3400,,,,,,,,,979.0
3500,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1747.0
3600,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
3700,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
3800,,,,,,,,,
3900,,,,,,,,,1996.0
4000,3.0,0.0,3.0,14.0,0.0,1.0,0.0,0.0,1996.0
4100,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
4200,5.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
4300,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1996.0
4400,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1536.0
4500,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1843.0
4600,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4700,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,825.0
4800,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1747.0
4900,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,979.0
5000,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
5100,,,,,,,,,
5200,,,,,,,,,1996.0
5300,2.0,0.0,3.0,11.5,0.0,0.0,0.0,0.0,1766.0
5400,,,,,,,,,
5500,,,,,,,,,1363.0
5600,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,825.0
5700,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,825.0
5800,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,825.0
5900,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,825.0
6000,,,,,,,,,
6100,,,,,,,,,1747.0
6200,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
6300,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1996.0
6400,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
6500,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
6600,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1747.0
6700,4.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,979.0
6800,2.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1996.0
6900,,,,,,,,,
7000,,,,,,,,,1536.0
7100,3.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,1996.0
7200,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
7300,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
7400,,,,,,,,,
7500,,,,,,,,,1996.0
7600,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,979.0
7700,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
7800,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
7900,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
8000,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
