time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,10.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
400,9.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
500,,,,,,,,,
600,,,,,,,,,1708.0
700,5.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
800,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
900,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,8.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
1300,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1400,,,,,,,,,
1500,,,,,,,,,1708.0
1600,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1700,5.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
1800,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,5.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,1708.0
2200,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2300,,,,,,,,,
2400,,,,,,,,,1708.0
2500,4.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,1708.0
2600,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2700,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2800,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2900,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3000,,,,,,,,,
3100,,,,,,,,,1708.0
3200,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3300,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3400,,,,,,,,,
3500,,,,,,,,,1708.0
3600,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3700,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
3800,4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1708.0
3900,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4000,,,,,,,,,
4100,,,,,,,,,1708.0
4200,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,1708.0
4300,,,,,,,,,
4400,,,,,,,,,1708.0
4500,2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
4600,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
4700,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1708.0
4900,5.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
5000,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5100,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
5200,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5300,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1612.0
5500,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,,,,,,,,,
5700,,,,,,,,,1708.0
5800,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
5900,5.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1708.0
6000,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6100,,,,,,,,,
6200,,,,,,,,,1708.0
6300,6.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
6400,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6500,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6600,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6700,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6800,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6900,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7000,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
7100,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
7200,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7300,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7500,,,,,,,,,
7600,,,,,,,,,1708.0
7700,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7800,6.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
7900,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
