time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,9.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,5.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,1708.0
900,4.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
1000,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,7.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,6.0,0.0,6.0,2.0,0.0,1.0,1.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,5.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
2200,5.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
2300,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
2400,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2500,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1708.0
2600,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2700,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,5.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,1708.0
3100,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3200,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
3300,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3400,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3500,,,,,,,,,
3600,,,,,,,,,1708.0
3700,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3800,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,7.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,1708.0
4200,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
4300,,,,,,,,,
4400,,,,,,,,,1708.0
4500,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4600,5.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1708.0
4700,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4900,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5000,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1612.0
5100,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5200,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
5300,6.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
5400,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
5500,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6000,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6100,5.0,0.0,6.0,4.0,0.0,1.0,1.0,0.0,1708.0
6200,,,,,,,,,
6300,,,,,,,,,1708.0
6400,5.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
6500,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
6600,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6700,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6800,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,5.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,1708.0
7200,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7300,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,,,,,,,,,
7500,,,,,,,,,1708.0
7600,5.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
7700,5.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
7800,,,,,,,,,
7900,,,,,,,,,1708.0
8000,7.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
