time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,,,,,,,,,
200,,,,,,,,,
300,75.5,2.0,39.0,4.5,0.0,3.0,0.5,0.0,
400,56.5,2.0,29.0,3.5,0.0,2.0,0.5,0.0,
500,28.0,0.0,23.0,3.0,0.0,2.0,0.0,0.0,
600,52.5,0.0,29.5,4.5,0.0,1.5,0.5,0.0,
700,38.5,0.0,21.5,5.5,0.0,0.5,0.5,0.0,
800,47.0,0.0,31.5,31.0,0.0,3.0,0.0,0.0,
900,39.0,0.0,26.5,9.0,0.0,2.0,1.0,0.0,
1000,36.0,1.0,27.5,13.5,0.0,2.0,0.0,0.0,
1100,29.0,0.0,27.5,9.5,0.0,2.0,1.0,0.0,
1200,39.0,0.0,31.5,16.0,0.0,2.5,0.0,0.0,
1300,42.0,0.0,30.5,9.0,0.0,2.5,1.0,0.0,
1400,27.0,0.0,21.0,8.0,0.0,2.0,0.0,0.0,
1500,40.0,0.0,24.0,11.5,0.0,2.0,0.0,0.0,
1600,33.0,0.0,27.0,14.5,0.0,3.0,0.0,0.0,
1700,29.0,0.0,23.0,10.0,0.0,1.0,0.0,0.0,
1800,29.5,0.0,21.5,33.5,0.0,2.0,1.0,0.0,
1900,24.5,0.0,26.5,31.5,1.0,2.0,0.0,0.0,
2000,22.5,0.0,21.0,32.5,0.0,1.5,0.5,0.0,
2100,21.5,1.0,25.0,26.5,0.0,1.5,0.5,0.0,
2200,18.0,0.0,19.5,26.5,0.0,1.5,0.0,0.0,
2300,26.0,0.0,27.0,32.5,0.0,1.0,1.0,0.0,
2400,30.0,0.0,33.0,37.5,0.0,2.0,0.0,0.0,
2500,24.5,0.0,28.0,28.5,0.0,2.0,0.5,0.0,
2600,21.5,0.0,21.5,23.0,0.0,1.5,0.5,0.0,
2700,15.0,0.0,12.0,21.0,0.0,1.0,0.0,0.0,
2800,17.0,0.0,18.0,22.0,0.0,1.0,0.0,0.0,
2900,25.0,0.0,25.0,71.0,0.0,1.5,1.0,0.0,
3000,23.5,0.0,24.5,26.5,0.0,2.0,0.0,0.0,
3100,22.5,0.0,25.5,27.5,0.0,1.5,0.0,0.0,
3200,21.5,0.0,22.0,26.0,0.0,1.5,1.0,0.0,
3300,18.5,0.0,21.0,25.0,0.0,1.5,0.0,0.0,
3400,17.0,0.0,25.5,32.0,0.0,1.5,0.0,0.0,
3500,25.0,0.0,27.5,43.5,0.0,1.0,1.0,0.0,
3600,22.0,0.0,30.5,36.0,0.0,2.0,0.0,0.0,
3700,19.0,0.0,22.5,21.5,0.0,1.5,0.0,0.0,
3800,12.0,0.0,15.0,18.0,0.0,1.0,1.0,0.0,
3900,12.0,1.0,21.0,17.0,0.0,1.0,0.0,0.0,
4000,16.0,0.0,26.0,71.0,0.0,2.0,0.0,0.0,
4100,26.5,0.0,25.0,30.0,0.0,1.5,1.0,0.0,
4200,28.0,0.0,29.5,38.5,0.0,2.0,0.0,0.0,
4300,27.0,0.0,25.5,23.5,0.0,2.0,1.0,0.0,
4400,27.5,0.0,21.0,14.0,0.0,0.5,0.0,0.0,
4500,24.5,0.0,27.5,30.0,0.0,2.0,0.0,0.0,
4600,23.5,0.0,24.5,27.0,0.0,2.0,1.0,0.0,
4700,25.5,0.0,23.0,27.5,0.0,1.5,0.0,0.0,
4800,26.0,0.0,33.0,32.5,0.0,2.0,0.5,0.0,
4900,17.5,0.0,20.0,22.0,0.0,0.5,0.5,0.0,
5000,23.5,0.0,22.0,29.0,0.0,1.5,0.0,0.0,
5100,22.5,0.0,23.0,32.0,0.0,2.5,1.0,0.0,
5200,23.0,0.0,21.0,33.0,0.0,1.5,0.0,0.0,
5300,27.5,0.0,29.5,30.0,0.0,1.0,0.0,0.0,
5400,25.0,0.0,24.5,37.5,0.0,2.0,1.0,0.0,
5500,25.0,0.0,25.5,34.5,0.0,2.0,0.0,0.0,
5600,16.5,0.0,18.5,22.0,0.0,0.5,0.0,0.0,
5700,19.0,0.0,22.5,30.5,0.0,1.5,1.0,0.0,
5800,29.0,0.0,29.5,34.0,0.0,2.0,0.0,0.0,
5900,20.0,0.0,22.0,26.5,0.0,1.5,0.0,0.0,
6000,16.0,0.0,20.0,28.0,0.0,1.0,1.0,0.0,
6100,19.5,0.0,19.5,28.5,0.0,1.5,0.0,0.0,
6200,26.5,0.0,29.0,40.5,0.0,2.0,0.5,0.0,
6300,28.5,0.0,25.0,28.5,0.0,2.0,0.5,0.0,
6400,23.5,0.0,21.5,22.5,0.0,0.5,0.0,0.0,
6500,24.5,0.0,25.0,31.0,0.0,1.5,0.5,0.0,
6600,22.5,0.0,23.0,29.0,0.0,1.5,0.5,0.0,
6700,25.0,0.0,21.0,27.0,0.0,1.5,0.0,0.0,
6800,23.5,0.0,28.5,26.0,0.0,2.0,0.5,0.0,
6900,19.5,0.0,24.5,23.0,0.0,1.5,0.5,0.0,
7000,19.0,0.0,23.0,38.0,0.0,1.5,0.5,0.0,
7100,24.5,0.0,24.5,35.5,0.0,1.0,0.5,0.0,
7200,19.5,0.0,22.5,21.5,1.0,1.5,0.0,0.0,
7300,24.0,0.0,22.0,26.5,0.0,1.5,0.5,0.0,
7400,25.5,0.0,27.5,32.0,0.0,1.5,0.5,0.0,
7500,27.5,0.0,25.0,33.0,0.0,1.5,0.0,0.0,
7600,23.0,0.0,21.5,31.5,0.0,1.5,1.0,0.0,
7700,21.5,0.0,20.5,28.5,0.0,1.5,0.0,0.0,
7800,27.5,0.0,26.5,43.0,0.0,2.0,0.0,0.0,
7900,24.0,0.0,22.0,28.5,0.0,1.5,1.0,0.0,
8000,15.0,0.0,17.0,18.0,0.0,1.0,0.0,0.0,
8100,20.0,0.0,13.0,30.0,0.0,1.0,0.0,0.0,
