time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,0.875,1996.0
800,1.0,1996.0
900,,
1000,,979.0
1100,0.5,1996.0
1200,0.5384615384615384,1843.0
1300,,
1400,,1996.0
1500,0.09090909090909091,1536.0
1600,0.2727272727272727,1747.0
1700,0.23076923076923078,1536.0
1800,0.2727272727272727,1363.0
1900,0.2222222222222222,1536.0
2000,,
2100,,1996.0
2200,0.10526315789473684,1843.0
2300,0.125,1536.0
2400,0.1,1747.0
2500,0.3,1363.0
2600,,
2700,,1996.0
2800,0.1875,1843.0
2900,0.1111111111111111,1996.0
3000,0.2,1996.0
3100,,
3200,,1843.0
3300,0.21428571428571427,1536.0
3400,0.2222222222222222,1536.0
3500,0.2,1363.0
3600,,
3700,,1996.0
3800,0.15384615384615385,825.0
3900,0.09090909090909091,1843.0
4000,0.08333333333333333,1996.0
4100,,
4200,,1996.0
4300,0.35294117647058826,1363.0
4400,0.25,1996.0
4500,0.0,1996.0
4600,0.2,1363.0
4700,0.125,1996.0
4800,,
4900,,1536.0
5000,0.0,1996.0
5100,0.2,1996.0
5200,0.2727272727272727,1996.0
5300,0.2727272727272727,1996.0
5400,,
5500,,1747.0
5600,0.15384615384615385,1536.0
5700,0.09090909090909091,1747.0
5800,0.36363636363636365,1996.0
5900,0.42857142857142855,1996.0
6000,,
6100,,1536.0
6200,0.1,1363.0
6300,0.29411764705882354,1363.0
6400,,
6500,,1843.0
6600,0.038461538461538464,1996.0
6700,,
6800,,1996.0
6900,0.2727272727272727,1843.0
7000,0.3,1747.0
7100,0.1111111111111111,1747.0
7200,0.21428571428571427,1996.0
7300,0.2727272727272727,1363.0
7400,0.0,979.0
7500,0.36363636363636365,979.0
7600,0.18181818181818182,1996.0
7700,0.2727272727272727,825.0
7800,,
7900,,1363.0
8000,0.09090909090909091,1747.0
8100,0.3333333333333333,1747.0
