time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,,
300,,1996.0
400,,
500,,1996.0
600,1.0,1996.0
700,0.7,1996.0
800,,
900,,1996.0
1000,0.9285714285714286,1996.0
1100,0.4166666666666667,1996.0
1200,0.1,1363.0
1300,,
1400,,1843.0
1500,0.14285714285714285,1996.0
1600,0.0,1996.0
1700,,
1800,,1363.0
1900,0.15,1363.0
2000,0.1,1996.0
2100,0.3333333333333333,1996.0
2200,,
2300,,1996.0
2400,0.1875,1996.0
2500,0.0,1996.0
2600,0.09090909090909091,1996.0
2700,0.16666666666666666,1996.0
2800,,
2900,,825.0
3000,0.0625,1996.0
3100,0.18181818181818182,1996.0
3200,0.0,1536.0
3300,0.23076923076923078,1996.0
3400,,
3500,,1843.0
3600,0.2857142857142857,1747.0
3700,0.1,1996.0
3800,0.0,979.0
3900,0.16666666666666666,1996.0
4000,0.2857142857142857,1747.0
4100,0.23076923076923078,825.0
4200,0.25,1996.0
4300,,
4400,,1996.0
4500,0.21428571428571427,1363.0
4600,0.1,1747.0
4700,0.0,825.0
4800,0.15384615384615385,1843.0
4900,,
5000,,1996.0
5100,0.21052631578947367,1996.0
5200,0.3333333333333333,1843.0
5300,0.18181818181818182,1996.0
5400,,
5500,,1747.0
5600,,
5700,,1747.0
5800,0.1,1363.0
5900,0.3,1747.0
6000,,
6100,,1487.5
6200,,
6300,,1996.0
6400,0.46153846153846156,1747.0
6500,0.18181818181818182,1996.0
6600,0.15384615384615385,825.0
6700,0.18181818181818182,1536.0
6800,0.08333333333333333,1747.0
6900,,
7000,,825.0
7100,0.25,1996.0
7200,0.07692307692307693,1996.0
7300,0.3,1536.0
7400,0.18181818181818182,1996.0
7500,0.2,1996.0
7600,0.2222222222222222,825.0
7700,0.1111111111111111,1996.0
7800,0.18181818181818182,1536.0
7900,0.15384615384615385,1363.0
