time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.8888888888888888,1996.0
400,0.9090909090909091,1996.0
500,0.9090909090909091,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,0.9285714285714286,1996.0
1000,,
1100,,1996.0
1200,0.8333333333333334,1363.0
1300,0.4,1996.0
1400,0.3,1536.0
1500,,
1600,,1996.0
1700,0.14285714285714285,1996.0
1800,,
1900,,1996.0
2000,0.3,1996.0
2100,0.2,1747.0
2200,0.36363636363636365,1363.0
2300,,
2400,,1180.5
2500,,
2600,,825.0
2700,0.16666666666666666,1536.0
2800,,
2900,,825.0
3000,0.15,1996.0
3100,0.375,825.0
3200,0.1,1747.0
3300,0.09090909090909091,1996.0
3400,0.2727272727272727,1996.0
3500,0.2,825.0
3600,0.16666666666666666,1363.0
3700,0.2222222222222222,1996.0
3800,,
3900,,825.0
4000,0.09090909090909091,1996.0
4100,,
4200,,1996.0
4300,0.0,825.0
4400,0.35714285714285715,1363.0
4500,0.16666666666666666,1363.0
4600,,
4700,,1766.0
4800,,
4900,,1536.0
5000,0.2,1996.0
5100,0.18181818181818182,1363.0
5200,0.09090909090909091,1747.0
5300,0.16666666666666666,1536.0
5400,0.2,825.0
5500,,
5600,,825.0
5700,0.23076923076923078,1996.0
5800,0.08333333333333333,1996.0
5900,0.1,1536.0
6000,0.0,1747.0
6100,0.1,1996.0
6200,0.36363636363636365,1536.0
6300,0.3333333333333333,1996.0
6400,0.1111111111111111,1996.0
6500,0.3,1996.0
6600,0.2857142857142857,1996.0
6700,0.125,1747.0
6800,0.1,1747.0
6900,0.08333333333333333,1996.0
7000,0.0,1536.0
7100,,
7200,,1996.0
7300,0.0,1996.0
7400,0.16666666666666666,1996.0
7500,0.0,1843.0
7600,0.2,1747.0
7700,,
7800,,1536.0
7900,0.18181818181818182,825.0
8000,0.09090909090909091,1996.0
8100,0.09090909090909091,1996.0
