time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.972972972972973,
200,0.9319727891156463,
300,0.8639455782312925,
400,0.9010989010989011,
500,0.9352941176470588,
600,0.9133333333333333,
700,0.7631578947368421,
800,0.7857142857142857,
900,0.7026022304832714,
1000,0.8659217877094972,
1100,0.8767123287671232,
1200,0.735632183908046,
1300,0.7183098591549296,
1400,0.6367924528301887,
1500,0.6016949152542372,
1600,0.5375,
1700,0.5569620253164557,
1800,0.6046511627906976,
1900,0.5705882352941176,
2000,0.5521739130434783,
2100,0.6212121212121212,
2200,0.6086956521739131,
2300,0.6303030303030303,
2400,0.6527777777777778,
2500,0.5862068965517241,
2600,0.6411764705882353,
2700,0.6305732484076433,
2800,0.6037735849056604,
2900,0.609375,
3000,0.41836734693877553,
3100,0.6216216216216216,
3200,0.625,
3300,0.6277777777777778,
3400,0.5655737704918032,
3500,0.6304347826086957,
3600,0.6204819277108434,
3700,0.6351351351351351,
3800,0.6282051282051282,
3900,0.6466165413533834,
4000,0.6055045871559633,
4100,0.3522727272727273,
4200,0.6484375,
4300,0.8,
4400,0.6923076923076923,
4500,0.6589861751152074,
4600,0.6176470588235294,
4700,0.5660377358490566,
4800,0.5647058823529412,
4900,0.5930232558139535,
5000,0.625,
5100,0.6285714285714286,
5200,0.6392405063291139,
5300,0.5743243243243243,
5400,0.6041666666666666,
5500,0.5875706214689266,
5600,0.6139240506329114,
5700,0.6074074074074074,
5800,0.5741935483870968,
5900,0.5771428571428572,
6000,0.6330935251798561,
6100,0.4052863436123348,
6200,0.6379310344827587,
6300,0.640625,
6400,0.6407185628742516,
6500,0.6573033707865169,
6600,0.6163522012578616,
6700,0.6129032258064516,
6800,0.5990783410138248,
6900,0.631578947368421,
7000,0.5818181818181818,
7100,0.6346153846153846,
7200,0.3695652173913043,
7300,0.6014492753623188,
7400,0.6343283582089553,
7500,0.6353790613379675,
7600,0.6459143969242898,
7700,0.6013986013986014,
7800,0.5548387096774193,
7900,0.6486486486486487,
8000,0.6464088397790055,
