time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9473684210526315,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,0.9166666666666666,1996.0
700,,
800,,1996.0
900,0.9375,1996.0
1000,,
1100,,1996.0
1200,0.4444444444444444,1996.0
1300,0.15384615384615385,1996.0
1400,0.2222222222222222,1996.0
1500,0.125,825.0
1600,0.2,1843.0
1700,,
1800,,1996.0
1900,0.3333333333333333,1363.0
2000,0.2,1747.0
2100,0.15384615384615385,1996.0
2200,0.3333333333333333,1747.0
2300,0.2,825.0
2400,0.16666666666666666,1536.0
2500,0.2,1843.0
2600,,
2700,,1132.0
2800,,
2900,,1996.0
3000,0.2,979.0
3100,0.2,1363.0
3200,0.08333333333333333,1536.0
3300,0.1111111111111111,1363.0
3400,0.2727272727272727,1363.0
3500,0.2222222222222222,1363.0
3600,0.1111111111111111,1132.0
3700,,
3800,,1996.0
3900,0.15789473684210525,1536.0
4000,0.25,1996.0
4100,,
4200,,1843.0
4300,0.18181818181818182,1747.0
4400,0.3,825.0
4500,0.25,1363.0
4600,0.4,1132.0
4700,0.25,825.0
4800,0.18181818181818182,825.0
4900,0.1,1536.0
5000,,
5100,,1363.0
5200,0.09090909090909091,1996.0
5300,0.23076923076923078,1363.0
5400,0.3076923076923077,1747.0
5500,0.0,1996.0
5600,0.1,1996.0
5700,0.25,1536.0
5800,,
5900,,1132.0
6000,0.15384615384615385,1996.0
6100,0.18181818181818182,1996.0
6200,0.1,979.0
6300,0.18181818181818182,1996.0
6400,0.0,1996.0
6500,0.2222222222222222,825.0
6600,,
6700,,1132.0
6800,0.16666666666666666,1996.0
6900,,
7000,,1996.0
7100,0.21052631578947367,1747.0
7200,0.2222222222222222,1747.0
7300,0.23076923076923078,1996.0
7400,0.16666666666666666,1363.0
7500,,
7600,,979.0
7700,0.25,1747.0
7800,0.1111111111111111,825.0
7900,,
8000,,1363.0
