time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9789473684210527,
200,0.9041095890410958,
300,0.8,
400,0.8187919463087249,
500,0.8659217877094972,
600,0.8740157480314961,
700,0.9182389937106918,
800,0.861878453038674,
900,0.9166666666666666,
1000,0.8142857142857143,
1100,0.8444444444444444,
1200,0.9342105263157895,
1300,0.9146341463414634,
1400,0.7142857142857143,
1500,0.7586206896551724,
1600,0.6373626373626373,
1700,0.627906976744186,
1800,0.625,
1900,0.6190476190476191,
2000,0.7847222222222222,
2100,0.7052023121387283,
2200,0.7160493827160493,
2300,0.7449664429530202,
2400,0.71875,
2500,0.7457627118644068,
2600,0.7294938917788056,
2700,0.71762208070183,
2800,0.7245508982035929,
2900,0.7239263803680982,
3000,0.6885245901639344,
3100,0.7102272727272727,
3200,0.7183908045977011,
3300,0.7803030303030303,
3400,0.7402597402597403,
3500,0.7396449704142012,
3600,0.7401129943502824,
3700,0.717948717948718,
3800,0.6870229007633588,
3900,0.7235294117647059,
4000,0.7210884353741497,
4100,0.6981132075471698,
4200,0.6878612716763006,
4300,0.6382978723404256,
4400,0.65,
4500,0.6567164179104478,
4600,0.6993464052287581,
4700,0.6505376344086021,
4800,0.6206896551724138,
4900,0.6392156862926099,
5000,0.5934959349420478,
5100,0.6802721088435374,
5200,0.6163522012578616,
5300,0.6196319018404908,
5400,0.6610169491525424,
5500,0.6545454545454545,
5600,0.6190476190476191,
5700,0.6148148148148148,
5800,0.5469613259668509,
5900,0.580110497237569,
6000,0.6643835616438356,
6100,0.6643835616438356,
6200,0.6036585365853658,
6300,0.6403940886699507,
6400,0.6453900709219859,
6500,0.6274509803921569,
6600,0.6944444444444444,
6700,0.5813953488372093,
6800,0.676056338028169,
6900,0.6180904522613065,
7000,0.6384180790960452,
7100,0.6283783783783784,
7200,0.5547945205479452,
7300,0.6774193548387096,
7400,0.6453900709219859,
7500,0.6628352490235249,
7600,0.6557971014666881,
7700,0.6521739130434783,
7800,0.6330645161107022,
7900,0.6289062500176286,
8000,0.6621621621621622,
