time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,1.0,1708.0
200,,
300,,1708.0
400,0.7,1708.0
500,0.875,1708.0
600,,
700,,1708.0
800,,
900,,1708.0
1000,0.7142857142857143,1708.0
1100,,
1200,,1708.0
1300,0.9285714285714286,1708.0
1400,0.7692307692307693,1708.0
1500,0.7692307692307693,1708.0
1600,0.6666666666666666,1708.0
1700,,
1800,,1708.0
1900,0.4666666666666667,1708.0
2000,0.8,1708.0
2100,0.7692307692307693,1612.0
2200,0.25,1708.0
2300,,
2400,,1708.0
2500,0.6551724137931034,1708.0
2600,,
2700,,1708.0
2800,0.5555555555555556,1708.0
2900,0.5,1708.0
3000,0.625,1708.0
3100,0.8,1708.0
3200,0.6666666666666666,1708.0
3300,,
3400,,1708.0
3500,0.7692307692307693,1708.0
3600,0.5555555555555556,1708.0
3700,0.7272727272727273,1708.0
3800,0.7,1708.0
3900,,
4000,,1708.0
4100,0.42105263157894735,1708.0
4200,0.8461538461538461,1708.0
4300,0.75,1708.0
4400,0.8181818181818182,1708.0
4500,0.75,1708.0
4600,,
4700,,1708.0
4800,0.7272727272727273,1708.0
4900,0.75,1708.0
5000,0.6,1708.0
5100,,
5200,,1708.0
5300,,
5400,,1708.0
5500,0.8461538461538461,1708.0
5600,0.6363636363636364,1708.0
5700,0.7272727272727273,1708.0
5800,,
5900,,1708.0
6000,0.46153846153846156,1708.0
6100,0.6666666666666666,1708.0
6200,0.6666666666666666,1708.0
6300,0.7777777777777778,1708.0
6400,0.6666666666666666,1708.0
6500,,
6600,,1708.0
6700,0.6875,1708.0
6800,,
6900,,1708.0
7000,0.6666666666666666,1708.0
7100,,
7200,,1708.0
7300,0.5,1708.0
7400,0.8181818181818182,1708.0
7500,0.8333333333333334,1708.0
7600,,
7700,,1708.0
7800,0.7272727272727273,1708.0
7900,0.7272727272727273,1708.0
8000,0.7142857142857143,1708.0
