time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9333333333333333,1996.0
200,,
300,,1996.0
400,,
500,,1996.0
600,1.0,1996.0
700,0.9285714285714286,1996.0
800,0.9285714285714286,1996.0
900,,
1000,,1843.0
1100,0.4117647058823529,1996.0
1200,,
1300,,1747.0
1400,0.2857142857142857,1536.0
1500,0.0,825.0
1600,0.08333333333333333,825.0
1700,0.08333333333333333,979.0
1800,,
1900,,1536.0
2000,0.14285714285714285,1996.0
2100,,
2200,,1363.0
2300,0.21052631578947367,1843.0
2400,0.2727272727272727,1363.0
2500,0.4166666666666667,1747.0
2600,0.07142857142857142,1536.0
2700,,
2800,,1843.0
2900,0.23076923076923078,1996.0
3000,0.1,1996.0
3100,0.15384615384615385,1536.0
3200,,
3300,,1996.0
3400,0.1,1747.0
3500,0.5454545454545454,1536.0
3600,0.75,1996.0
3700,,
3800,,1363.0
3900,0.16666666666666666,1996.0
4000,0.36363636363636365,1996.0
4100,0.38461538461538464,1996.0
4200,0.09090909090909091,1996.0
4300,,
4400,,1843.0
4500,0.15384615384615385,825.0
4600,0.125,1996.0
4700,,
4800,,1363.0
4900,0.16666666666666666,1747.0
5000,0.1,1996.0
5100,0.16666666666666666,1747.0
5200,0.16666666666666666,1363.0
5300,,
5400,,1996.0
5500,0.21428571428571427,1536.0
5600,,
5700,,1747.0
5800,0.14285714285714285,1996.0
5900,0.2727272727272727,979.0
6000,0.21428571428571427,1363.0
6100,0.4,1363.0
6200,,
6300,,1996.0
6400,0.2222222222222222,1536.0
6500,0.1111111111111111,825.0
6600,,
6700,,825.0
6800,0.09090909090909091,1996.0
6900,0.1111111111111111,1996.0
7000,0.3076923076923077,1996.0
7100,0.16666666666666666,1747.0
7200,0.0,1996.0
7300,0.18181818181818182,1536.0
7400,0.0,979.0
7500,0.18181818181818182,1996.0
7600,0.3,1536.0
7700,0.2,1996.0
7800,0.1111111111111111,1363.0
7900,,
8000,,825.0
