time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,0.9090909090909091,1996.0
600,0.9090909090909091,1996.0
700,1.0,1996.0
800,,
900,,1996.0
1000,,
1100,,825.0
1200,0.47058823529411764,1996.0
1300,0.3076923076923077,1843.0
1400,0.1111111111111111,1747.0
1500,0.2,1747.0
1600,0.15384615384615385,1747.0
1700,0.3333333333333333,1747.0
1800,0.23076923076923078,1996.0
1900,0.2222222222222222,1132.0
2000,,
2100,,1996.0
2200,0.375,1363.0
2300,0.2,1536.0
2400,0.3076923076923077,1996.0
2500,0.0,1996.0
2600,0.2222222222222222,1747.0
2700,0.1111111111111111,1747.0
2800,0.2727272727272727,1747.0
2900,0.3,1996.0
3000,0.3076923076923077,1536.0
3100,,
3200,,825.0
3300,0.14285714285714285,1536.0
3400,,
3500,,1363.0
3600,0.15384615384615385,1996.0
3700,0.2,1363.0
3800,0.1111111111111111,1996.0
3900,0.09090909090909091,1996.0
4000,0.16666666666666666,1996.0
4100,0.2,1363.0
4200,,
4300,,1996.0
4400,0.2,1536.0
4500,0.2,1843.0
4600,0.15384615384615385,1996.0
4700,0.16666666666666666,825.0
4800,0.25,1363.0
4900,0.2,1996.0
5000,0.18181818181818182,1747.0
5100,,
5200,,1996.0
5300,0.25,1996.0
5400,0.14285714285714285,1363.0
5500,0.2,825.0
5600,0.25,1843.0
5700,0.08333333333333333,1996.0
5800,0.14285714285714285,1996.0
5900,0.4,1536.0
6000,0.07692307692307693,1996.0
6100,,
6200,,1996.0
6300,0.2727272727272727,825.0
6400,0.25,1747.0
6500,0.1,1996.0
6600,0.2222222222222222,1996.0
6700,0.25,1363.0
6800,0.2222222222222222,1747.0
6900,,
7000,,1363.0
7100,0.09090909090909091,1843.0
7200,0.3333333333333333,1996.0
7300,0.16666666666666666,1747.0
7400,0.2,1996.0
7500,0.3,1536.0
7600,0.125,825.0
7700,0.15384615384615385,979.0
7800,0.25,1996.0
7900,0.36363636363636365,1747.0
