time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,0.9375,1996.0
600,,
700,,1996.0
800,1.0,1996.0
900,1.0,1996.0
1000,0.7692307692307693,1996.0
1100,0.4,1996.0
1200,,
1300,,1996.0
1400,0.23076923076923078,1996.0
1500,0.2857142857142857,1363.0
1600,,
1700,,1536.0
1800,0.3,1363.0
1900,0.18181818181818182,1996.0
2000,0.3333333333333333,1132.0
2100,0.1,1536.0
2200,0.1,1996.0
2300,0.2727272727272727,1363.0
2400,0.2727272727272727,1996.0
2500,0.2222222222222222,1996.0
2600,,
2700,,1843.0
2800,0.25,1363.0
2900,0.23076923076923078,1996.0
3000,0.16666666666666666,1996.0
3100,0.3333333333333333,1747.0
3200,0.0,1536.0
3300,0.25,1536.0
3400,0.3076923076923077,1132.0
3500,0.45454545454545453,1363.0
3600,,
3700,,1536.0
3800,0.1,1536.0
3900,0.2,1363.0
4000,0.2727272727272727,1536.0
4100,0.1111111111111111,979.0
4200,0.2,1536.0
4300,0.2,1536.0
4400,0.3,1843.0
4500,0.1111111111111111,1996.0
4600,0.3,1363.0
4700,0.23076923076923078,1363.0
4800,0.2727272727272727,1536.0
4900,0.09090909090909091,1996.0
5000,,
5100,,
5200,,
5300,,
5400,,
5500,,
5600,,
5700,,
5800,,
5900,,
6000,,
6100,,
6200,,
6300,,
6400,,
6500,,
6600,,
6700,,
6800,,
6900,,
7000,,
7100,,
7200,,
7300,,
7400,,
7500,,
7600,,
7700,,
7800,,
7900,,
8000,,
8100,,
8200,,
8300,,
8400,,
8500,,
8600,,
8700,,1996.0
8800,0.07142857142857142,825.0
