time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9176470588235294,
200,0.8918918918918919,
300,0.851063829787234,
400,0.8360655737704918,
500,0.9137931034482759,
600,0.90625,
700,0.8873239436619719,
800,0.8484848484848485,
900,0.8732394366197183,
1000,0.8461538461538461,
1100,0.8947368421052632,
1200,0.7804878048780488,
1300,0.7241379310344828,
1400,0.6837606837606838,
1500,0.6521739130434783,
1600,0.36936936936936937,
1700,0.5263157894736842,
1800,0.6226415094339622,
1900,0.6190476190476191,
2000,0.6387096774193548,
2100,0.5978260869565217,
2200,0.5974842767295597,
2300,0.5763888888888888,
2400,0.615,
2500,0.5483870967741935,
2600,,
2700,,
2800,0.61,
2900,0.5454545454545454,
3000,0.6296296296296297,
3100,0.6608187134502924,
3200,0.6717557251908397,
3300,0.6097560975609756,
3400,0.6292682926829268,
3500,0.6358381502890174,
3600,,
3700,,
3800,0.42857142857142855,
3900,0.605,
4000,0.6325301204819277,
4100,0.6143790849673203,
4200,0.6161137440758294,
4300,0.6111111111111112,
4400,0.6834532374100719,
4500,0.6699507389162561,
4600,0.6549295774647887,
4700,0.5844155844155844,
4800,0.5633802816901409,
4900,0.6234567901234568,
5000,0.6337209302325582,
5100,0.6290322580645161,
5200,0.56875,
5300,0.6102941176470589,
5400,0.5955882352941176,
5500,0.6308724832214765,
5600,0.583756345177665,
5700,0.5655737704918032,
5800,0.5344827586206896,
5900,0.5792682926829268,
6000,0.6079545454545454,
6100,0.6688311688311688,
6200,0.5829145728643216,
6300,0.5971223021582733,
6400,0.6174496644295302,
6500,0.6235294117647059,
6600,0.631578947368421,
6700,0.6226415094339622,
6800,,
6900,,
7000,0.59,
7100,0.632,
7200,0.6118421052631579,
7300,0.5900621118012422,
7400,0.5976331360946746,
7500,0.6375,
7600,0.54375,
7700,0.5529411764705883,
7800,0.5925925925925926,
7900,0.3275862068965517,
8000,0.6666666666666666,
