time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9705882352941176,
200,0.9146341463414634,
300,0.8,
400,0.8951048951048951,
500,0.9383886255924171,
600,0.9647058823529412,
700,0.8838709677419355,
800,0.8231292517006803,
900,0.8545454545454545,
1000,0.86875,
1100,0.9095744680851063,
1200,0.7704918032786885,
1300,0.725,
1400,0.7397260273972602,
1500,0.6666666666666666,
1600,0.36220472440944884,
1700,0.5611510791366906,
1800,0.6258503401360545,
1900,0.6484848484848484,
2000,0.6083916083916084,
2100,0.6024096385542169,
2200,0.618421052631579,
2300,0.6283783783783784,
2400,0.6578947368421053,
2500,0.6301369863013698,
2600,0.6223776223776224,
2700,0.6129032258064516,
2800,0.6272189349112426,
2900,0.643979057591623,
3000,0.635593220338983,
3100,0.6038961038961039,
3200,0.6435643564356436,
3300,0.6408450704225352,
3400,0.6564885496183206,
3500,0.6114649681528662,
3600,0.6445783132530121,
3700,0.6358381502890174,
3800,0.6204379562043796,
3900,0.6423841059602649,
4000,0.6119402985074627,
4100,0.6046511627906976,
4200,0.6,
4300,0.610738255033557,
4400,0.696969696969697,
4500,0.6447368421052632,
4600,0.6358381502890174,
4700,0.6122448979591837,
4800,0.5882352941176471,
4900,0.5,
5000,0.6388888888888888,
5100,0.5857142857142857,
5200,0.6265060240963856,
5300,0.6,
5400,0.6212121212121212,
5500,0.6296296296296297,
5600,0.5989847715736041,
5700,0.6370967741935484,
5800,0.620253164556962,
5900,0.6378378378378379,
6000,0.625,
6100,0.6433566433566433,
6200,0.6287878787878788,
6300,0.6091370558375635,
6400,0.6094674556213018,
6500,0.671875,
6600,0.6376811594202898,
6700,0.6363636363636364,
6800,0.6256983240223464,
6900,0.6497175141242938,
7000,0.6453900709219859,
7100,0.65,
7200,0.6368159203980099,
7300,0.6440677966101694,
7400,0.6666666666666666,
7500,0.6308724832214765,
7600,0.6225165562913907,
7700,0.6269430051813472,
7800,0.6179775280898876,
7900,0.6484375,
8000,0.6415094339622641,
8100,0.5686274509803921,
