time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.9090909090909091,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,0.8181818181818182,1996.0
1000,,
1100,,1996.0
1200,0.6666666666666666,1996.0
1300,0.5454545454545454,1536.0
1400,0.3076923076923077,1996.0
1500,0.08333333333333333,1363.0
1600,,
1700,,1747.0
1800,0.09090909090909091,1747.0
1900,,
2000,,825.0
2100,0.21052631578947367,1536.0
2200,0.3,1536.0
2300,0.25,1996.0
2400,,
2500,,1363.0
2600,0.3333333333333333,1536.0
2700,0.125,1996.0
2800,0.09090909090909091,825.0
2900,0.18181818181818182,1747.0
3000,,
3100,,825.0
3200,,
3300,,825.0
3400,0.08333333333333333,1536.0
3500,0.08333333333333333,1996.0
3600,0.1,1996.0
3700,0.2222222222222222,1996.0
3800,0.35714285714285715,1363.0
3900,0.09090909090909091,1363.0
4000,,
4100,,825.0
4200,,
4300,,1996.0
4400,0.3076923076923077,1363.0
4500,0.15384615384615385,1747.0
4600,0.1,1996.0
4700,0.1,1996.0
4800,,
4900,,1641.5
5000,0.1724137931034483,1747.0
5100,,
5200,,1843.0
5300,0.18181818181818182,1363.0
5400,0.18181818181818182,1747.0
5500,0.1,1747.0
5600,0.0,1996.0
5700,0.21428571428571427,1996.0
5800,,
5900,,1996.0
6000,,
6100,,1996.0
6200,0.10526315789473684,1843.0
6300,0.2,1996.0
6400,0.46153846153846156,1996.0
6500,0.2,825.0
6600,0.16666666666666666,1996.0
6700,0.2727272727272727,1363.0
6800,,
6900,,1286.0
7000,,
7100,,979.0
7200,0.3,1996.0
7300,0.0,1996.0
7400,0.1,1536.0
7500,0.0,1363.0
7600,0.2,1747.0
7700,0.26666666666666666,1996.0
7800,0.1111111111111111,1536.0
7900,0.2,825.0
