time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9166666666666666,1996.0
200,,
300,,1996.0
400,0.9285714285714286,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,0.9166666666666666,1996.0
900,1.0,1996.0
1000,0.9166666666666666,1996.0
1100,,
1200,,1363.0
1300,0.3,825.0
1400,0.0,1363.0
1500,0.2,979.0
1600,0.2,1363.0
1700,0.25,1747.0
1800,0.0,825.0
1900,0.2222222222222222,1363.0
2000,0.2222222222222222,1996.0
2100,,
2200,,1747.0
2300,0.0,1996.0
2400,0.26666666666666666,1536.0
2500,0.36363636363636365,1843.0
2600,0.2727272727272727,825.0
2700,0.09090909090909091,1747.0
2800,,
2900,,1536.0
3000,0.2727272727272727,1363.0
3100,0.25,1996.0
3200,0.25,1996.0
3300,0.16666666666666666,1843.0
3400,0.18181818181818182,1996.0
3500,,
3600,,1363.0
3700,,
3800,,
3900,,
4000,,
4100,,1843.0
4200,0.0847457627118644,1843.0
4300,0.375,1996.0
4400,,
4500,,979.0
4600,0.18181818181818182,825.0
4700,0.2222222222222222,1747.0
4800,0.21428571428571427,1996.0
4900,0.1,1996.0
5000,0.16666666666666666,1747.0
5100,,
5200,,1996.0
5300,0.3333333333333333,1996.0
5400,0.0,1996.0
5500,0.375,1996.0
5600,0.18181818181818182,979.0
5700,0.2,1132.0
5800,0.0,825.0
5900,,
6000,,1363.0
6100,0.23076923076923078,1843.0
6200,0.125,1996.0
6300,0.14285714285714285,1996.0
6400,0.36363636363636365,1536.0
6500,0.18181818181818182,1996.0
6600,,
6700,,1747.0
6800,0.3076923076923077,1996.0
6900,0.0,1536.0
7000,0.18181818181818182,1536.0
7100,0.2,1996.0
7200,0.2222222222222222,1536.0
7300,0.3333333333333333,1747.0
7400,0.1,1843.0
7500,,
7600,,1996.0
7700,0.08333333333333333,1996.0
7800,,
7900,,1536.0
8000,0.2,1363.0
