time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.8461538461538461,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,0.9285714285714286,1996.0
1000,0.9285714285714286,1747.0
1100,0.3,1996.0
1200,0.6666666666666666,1363.0
1300,,
1400,,1363.0
1500,0.21052631578947367,1536.0
1600,,
1700,,1747.0
1800,0.07142857142857142,1996.0
1900,0.14285714285714285,1363.0
2000,0.125,1747.0
2100,0.1,1536.0
2200,0.1111111111111111,1996.0
2300,,
2400,,825.0
2500,0.058823529411764705,1843.0
2600,0.1111111111111111,979.0
2700,,
2800,,1747.0
2900,0.2727272727272727,1747.0
3000,0.09090909090909091,825.0
3100,0.09090909090909091,1536.0
3200,0.21428571428571427,1996.0
3300,0.1111111111111111,1132.0
3400,,
3500,,1996.0
3600,0.11764705882352941,825.0
3700,0.14285714285714285,825.0
3800,0.09090909090909091,1363.0
3900,0.2727272727272727,1843.0
4000,,
4100,,1536.0
4200,0.09090909090909091,1536.0
4300,0.07142857142857142,825.0
4400,0.3076923076923077,1363.0
4500,0.0,1996.0
4600,0.16666666666666666,1996.0
4700,0.1111111111111111,1996.0
4800,0.0,1363.0
4900,,
5000,,1996.0
5100,0.12903225806451613,1747.0
5200,,
5300,,1536.0
5400,0.1,1843.0
5500,0.2857142857142857,1747.0
5600,0.25,1363.0
5700,0.0,1536.0
5800,,
5900,,1747.0
6000,0.08333333333333333,1536.0
6100,0.1,1363.0
6200,0.08333333333333333,1843.0
6300,0.18181818181818182,1996.0
6400,,
6500,,1843.0
6600,0.25,825.0
6700,0.11764705882352941,1747.0
6800,0.09090909090909091,1536.0
6900,,
7000,,1536.0
7100,0.0,825.0
7200,0.09090909090909091,1996.0
7300,0.2,1747.0
7400,0.2,1996.0
7500,0.25,825.0
7600,,
7700,,1996.0
7800,0.1111111111111111,1996.0
7900,0.09090909090909091,825.0
