time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9583333333333334,
200,0.9080459770114943,
300,0.8228571428571428,
400,0.8321167883211679,
500,0.9560439560439561,
600,0.968421052631579,
700,0.875,
800,0.864516129032258,
900,0.8461538461538461,
1000,0.8771929824561403,
1100,0.8793103448275862,
1200,0.877906976744186,
1300,0.7465753424657534,
1400,0.6415094339622641,
1500,0.6206896551724138,
1600,0.5882352941176471,
1700,0.5652173913043478,
1800,0.5757575757575758,
1900,0.5838926174496645,
2000,0.6621621621621622,
2100,0.6282051282051282,
2200,0.5885167464114832,
2300,0.5886524822695035,
2400,0.5971223021582733,
2500,0.6302083333333334,
2600,0.6482758620689655,
2700,0.6259541984732825,
2800,0.6530612244897959,
2900,0.6308724832214765,
3000,0.6296296296296297,
3100,0.6060606060606061,
3200,0.5947712418300654,
3300,0.6397058823529411,
3400,0.6122448979591837,
3500,0.6280487804878049,
3600,0.6190476190476191,
3700,0.6223776223776224,
3800,0.6363636363636364,
3900,0.6071428571428571,
4000,0.6243093922651933,
4100,0.5932203389830508,
4200,0.5277777777777778,
4300,0.6282051282051282,
4400,0.6333333333333333,
4500,0.6666666666666666,
4600,,
4700,,
4800,,
4900,,
5000,,
5100,,
5200,,
5300,,
5400,,
5500,,
5600,0.6216216216216216,
5700,0.5443037974683544,
5800,0.6129032258064516,
5900,0.6167664670658682,
6000,0.6363636363636364,
6100,0.5647058823529412,
6200,0.6575342465753424,
6300,0.6027397260273972,
6400,0.5797101449275363,
6500,0.6163522012578616,
6600,0.4738955823293173,
6700,0.6666666666666666,
6800,0.6025641025641025,
6900,0.6428571428571429,
7000,0.6162790697674418,
7100,0.5949367088607594,
7200,0.6275862068965518,
7300,0.5796178343949044,
7400,0.5844155844155844,
7500,0.5540540540540541,
7600,0.6590909090909091,
7700,0.32456140350877194,
7800,0.6159420289855072,
7900,0.6102941176470589,
8000,0.6104651162790697,
