time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9682539682539683,
200,0.9432624113475178,
300,0.8582677165354331,
400,0.9178082191780822,
500,0.9144385026737968,
600,0.930635838150289,
700,0.8944444444444445,
800,0.6401869158878505,
900,0.8181818181818182,
1000,0.8987341772151899,
1100,0.8625,
1200,0.7151898734177216,
1300,0.66875,
1400,0.6027397260273972,
1500,0.620253164556962,
1600,0.6190476190476191,
1700,0.574468085106383,
1800,,
1900,,
2000,0.5104166666666666,
2100,0.6756756756756757,
2200,0.6349206349206349,
2300,0.5833333333333334,
2400,0.5952380952380952,
2500,0.5895953757225434,
2600,0.6288659793814433,
2700,0.6344827586206897,
2800,0.6516129032258065,
2900,0.6260162601626016,
3000,0.40441176470588236,
3100,0.6590909090909091,
3200,0.6048387096774194,
3300,0.6642857142857143,
3400,0.6140350877192983,
3500,0.5815217391304348,
3600,0.5823529411764706,
3700,0.6288659793814433,
3800,0.6513761467889908,
3900,0.6470588235294118,
4000,0.5944444444444444,
4100,0.6384615384615384,
4200,0.5755395683453237,
4300,0.6091370558375635,
4400,0.7512953367875648,
4500,0.6402877697841727,
4600,0.6103896103896104,
4700,0.6416184971098265,
4800,0.6204379562043796,
4900,0.5955882352941176,
5000,0.6168831168831169,
5100,0.36065573770491804,
5200,0.5555555555555556,
5300,0.5964912280701754,
5400,0.6290322580645161,
5500,0.6115107913669064,
5600,0.647887323943662,
5700,0.6119402985074627,
5800,0.65,
5900,0.5618556701030928,
6000,0.6277777777777778,
6100,0.6231884057971014,
6200,0.6363636363636364,
6300,0.5932203389830508,
6400,0.5812807881773399,
6500,0.6367713004484304,
6600,0.5616438356164384,
6700,0.6206896551724138,
6800,0.6187845303867403,
6900,0.6330935251798561,
7000,0.6097560975609756,
7100,0.625,
7200,0.569060773480663,
7300,0.6229508196721312,
7400,0.6041666666666666,
7500,0.6329113924050633,
7600,0.6333333333333333,
7700,0.5737704918032787,
7800,0.5955056179775281,
7900,0.5833333333333334,
8000,0.5906040268456376,
