time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9393939393939394,
200,0.8974358974358975,
300,0.8767123287671232,
400,0.9506172839506173,
500,0.955,
600,0.8670886075949367,
700,0.8143712574850299,
800,0.8571428571428571,
900,0.7647058823529411,
1000,,
1100,,
1200,0.743455497382199,
1300,0.6835443037974683,
1400,0.647887323943662,
1500,0.60431654676259,
1600,0.6211180124223602,
1700,0.5740740740740741,
1800,0.622093023255814,
1900,0.5251396648044693,
2000,0.5241379310344828,
2100,0.6257309941520468,
2200,0.6305732484076433,
2300,0.5957446808510638,
2400,0.615819209039548,
2500,0.6565656565656566,
2600,0.5741935483870968,
2700,0.6482758620689655,
2800,0.6405228758169934,
2900,0.625,
3000,0.3898305084745763,
3100,0.5838509316770186,
3200,0.6013071895424836,
3300,0.60625,
3400,0.6408450704225352,
3500,0.6583850931677019,
3600,0.5263157894736842,
3700,0.6339869281045751,
3800,0.6137931034482759,
3900,0.6140350877192983,
4000,0.5471698113207547,
4100,0.40522875816993464,
4200,0.6511627906976745,
4300,0.6480446927374302,
4400,0.6440677966101694,
4500,0.6260869565217392,
4600,0.6013071895424836,
4700,0.6060606060606061,
4800,0.6433566433566433,
4900,0.6170212765957447,
5000,0.5990338164251208,
5100,0.6578947368421053,
5200,0.6474820143884892,
5300,0.6369047619047619,
5400,0.5798319327731093,
5500,0.5815217391304348,
5600,0.5352112676056338,
5700,0.5877862595419847,
5800,0.6073619631901841,
5900,0.6042780748663101,
6000,0.6,
6100,0.4838709677419355,
6200,0.6598639455782312,
6300,0.6538461538461539,
6400,0.6683673469387755,
6500,0.6504065040650406,
6600,0.6363636363636364,
6700,0.6022727272727273,
6800,0.6210526315789474,
6900,0.5771428571428572,
7000,0.635036496350365,
7100,0.6363636363636364,
7200,0.4298245614035088,
7300,0.6413793103448275,
7400,0.6435643564356436,
7500,0.6319018404907976,
7600,0.5866666666666667,
7700,0.5964912280701754,
7800,0.6274509803921569,
7900,0.6442953020134228,
8000,0.5465116279069767,
