time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.8873239436619719,
200,0.9354838709677419,
300,0.861878453038674,
400,0.8875739644970414,
500,0.9367088607594937,
600,0.94,
700,0.8571428571428571,
800,0.8208955223880597,
900,0.9024390243902439,
1000,0.6428571428571429,
1100,0.8840579710144928,
1200,0.7222222222222222,
1300,0.689873417721519,
1400,0.6884057971014492,
1500,0.6730769230769231,
1600,0.6666666666666666,
1700,0.6045197740112994,
1800,0.6272727272727273,
1900,0.6607142857142857,
2000,0.5757575757575758,
2100,0.4609375,
2200,0.6807228915662651,
2300,0.6291390728476821,
2400,0.6210526315789474,
2500,0.5644171779141104,
2600,0.6394557823129252,
2700,0.592,
2800,0.6754966887417219,
2900,0.6205128205128205,
3000,,
3100,,
3200,0.3816793893129771,
3300,0.6094674556213018,
3400,0.6560509554140127,
3500,0.6481481481481481,
3600,0.6210526315789474,
3700,0.6133333333333333,
3800,0.6408450704225352,
3900,0.6064516129032258,
4000,0.6324324324324324,
4100,0.5684931506849316,
4200,,
4300,,
4400,0.6457142857142857,
4500,0.6274509803921569,
4600,0.6028368794326241,
4700,0.6080402010050251,
4800,0.5675675675675675,
4900,0.5680473372781065,
5000,0.6618705035971223,
5100,0.5490196078431373,
5200,0.578125,
5300,0.6260162601626016,
5400,0.6231884057971014,
5500,0.6046511627906976,
5600,0.6197183098591549,
5700,0.5918367346938775,
5800,0.5507246376811594,
5900,0.668918918918919,
6000,0.6590909090909091,
6100,0.6232876712328768,
6200,0.6190476190476191,
6300,0.4166666666666667,
6400,0.625,
6500,0.6349206349206349,
6600,0.5949367088607594,
6700,0.5897435897435898,
6800,0.6195652173913043,
6900,0.639344262295082,
7000,0.6526946107784432,
7100,0.6462585034013606,
7200,0.5723270440251572,
7300,0.6338797814207651,
7400,0.5987261146496815,
7500,0.5929203539823009,
7600,0.6249999999990906,
7700,0.6309523809534039,
7800,0.6273291925465838,
7900,0.6047904191616766,
8000,0.7214285714285714,
