time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,0.9166666666666666,1996.0
700,,
800,,1996.0
900,0.8421052631578947,1996.0
1000,,
1100,,1996.0
1200,0.7333333333333333,1363.0
1300,0.5,1132.0
1400,0.38461538461538464,1747.0
1500,,
1600,,1996.0
1700,0.0,1363.0
1800,0.2727272727272727,825.0
1900,,
2000,,1996.0
2100,0.07692307692307693,1363.0
2200,0.18181818181818182,1363.0
2300,0.16666666666666666,1996.0
2400,0.375,1536.0
2500,0.0,1536.0
2600,,
2700,,1363.0
2800,0.2,1363.0
2900,0.3333333333333333,1996.0
3000,0.13333333333333333,1363.0
3100,0.1111111111111111,1996.0
3200,0.09090909090909091,1996.0
3300,0.1111111111111111,1996.0
3400,0.1111111111111111,1536.0
3500,0.2,1363.0
3600,,
3700,,1996.0
3800,0.1111111111111111,1843.0
3900,0.0,1996.0
4000,,
4100,,1996.0
4200,0.0,1996.0
4300,0.23076923076923078,1747.0
4400,0.09090909090909091,1996.0
4500,0.15384615384615385,1843.0
4600,,
4700,,1536.0
4800,0.18181818181818182,1747.0
4900,0.18181818181818182,1363.0
5000,0.1111111111111111,1996.0
5100,0.26666666666666666,1996.0
5200,0.25,825.0
5300,,
5400,,1747.0
5500,0.0,1919.5
5600,0.07407407407407407,1536.0
5700,0.25,1363.0
5800,0.09090909090909091,825.0
5900,,
6000,,1843.0
6100,0.0,1996.0
6200,0.1,1747.0
6300,0.16666666666666666,1536.0
6400,0.3333333333333333,1996.0
6500,,
6600,,1363.0
6700,0.0,1996.0
6800,0.16666666666666666,1996.0
6900,0.15384615384615385,825.0
7000,,
7100,,1996.0
7200,0.05,825.0
7300,0.25,1747.0
7400,,
7500,,825.0
7600,0.07142857142857142,825.0
7700,0.0,1536.0
7800,0.09090909090909091,1536.0
7900,0.3076923076923077,1747.0
8000,,
8100,,1536.0
