time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9859154929577465,
200,0.9342105263157895,
300,0.8117647058823529,
400,,
500,,
600,0.96,
700,0.823170731707317,
800,0.8563218390804598,
900,0.8333333333333334,
1000,0.6929133858267716,
1100,0.8115942028985508,
1200,0.8591549295774648,
1300,0.7523364485981309,
1400,0.6929824561403509,
1500,0.6643356643356644,
1600,0.6054421768707483,
1700,0.59375,
1800,0.6331360946745562,
1900,0.6178343949044586,
2000,0.5833333333333334,
2100,0.3775933609958506,
2200,0.6503067484662577,
2300,0.668918918918919,
2400,0.5310344827586206,
2500,0.6097560975609756,
2600,0.6231884057971014,
2700,0.6106870229007634,
2800,0.6235294117647059,
2900,0.6193548387096774,
3000,0.6388888888888888,
3100,0.4224137931034483,
3200,0.4909090909090909,
3300,0.6521739130434783,
3400,0.6428571428571429,
3500,0.6516129032258065,
3600,0.6477272727272727,
3700,0.640625,
3800,0.6444444444444445,
3900,0.5434782608695652,
4000,0.6108108108108108,
4100,,
4200,,
4300,0.6052631578947368,
4400,0.5864197530864198,
4500,0.6347305389221557,
4600,0.601063829787234,
4700,0.6564885496183206,
4800,0.6223776223776224,
4900,0.5697674418604651,
5000,0.6560509554140127,
5100,0.6285714285714286,
5200,0.6408839779005525,
5300,0.6418918918918919,
5400,0.5895522388059702,
5500,0.6785714285714286,
5600,0.6571428571428571,
5700,0.6493506493506493,
5800,0.5748502994011976,
5900,0.5774647887323944,
6000,0.6030534351145038,
6100,0.5944055944055944,
6200,0.6379310344827587,
6300,0.44642857142857145,
6400,0.6047619047619047,
6500,0.6666666666666666,
6600,0.5813953488372093,
6700,0.603448275862069,
6800,0.5652173913043478,
6900,0.6235294117647059,
7000,0.6183206106870229,
7100,0.6530612244897959,
7200,0.6307692307692307,
7300,0.6011904761904762,
7400,0.6301369863013698,
7500,0.6277372262773723,
7600,0.6289308176100629,
7700,0.6,
7800,0.6395348837209303,
7900,0.6388888888888888,
8000,0.6423841059602649,
