time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,0.9047619047619048,1708.0
200,0.5384615384615384,1708.0
300,0.9166666666666666,1708.0
400,1.0,1708.0
500,0.9090909090909091,1708.0
600,,
700,,1708.0
800,0.75,1708.0
900,,
1000,,1708.0
1100,0.9090909090909091,1708.0
1200,0.8181818181818182,1708.0
1300,0.7692307692307693,1708.0
1400,0.6666666666666666,1708.0
1500,,
1600,,1708.0
1700,0.7857142857142857,1708.0
1800,0.7,1708.0
1900,0.8181818181818182,1708.0
2000,0.6363636363636364,1708.0
2100,0.6,1708.0
2200,,
2300,,1708.0
2400,0.7857142857142857,1708.0
2500,0.8333333333333334,1708.0
2600,0.8,1708.0
2700,1.0,1708.0
2800,0.6363636363636364,1708.0
2900,0.7272727272727273,1708.0
3000,0.75,1708.0
3100,0.8333333333333334,1708.0
3200,0.8888888888888888,1708.0
3300,0.6363636363636364,1708.0
3400,0.7,1708.0
3500,,
3600,,1708.0
3700,0.75,1708.0
3800,0.7857142857142857,1708.0
3900,0.8,1708.0
4000,0.7272727272727273,1708.0
4100,0.7777777777777778,1708.0
4200,,
4300,,1708.0
4400,0.7692307692307693,1708.0
4500,,
4600,,
4700,,
4800,,
4900,,
5000,,
5100,,
5200,,
5300,,
5400,,1708.0
5500,0.6,1708.0
5600,,
5700,,1708.0
5800,0.8461538461538461,1708.0
5900,0.8,1708.0
6000,0.7857142857142857,1708.0
6100,,
6200,,1708.0
6300,0.8333333333333334,1708.0
6400,0.7,1708.0
6500,0.38461538461538464,1708.0
6600,0.8,1708.0
6700,,
6800,,1708.0
6900,0.7222222222222222,1708.0
7000,,
7100,,1708.0
7200,0.7857142857142857,1708.0
7300,0.5714285714285714,1708.0
7400,,
7500,,1708.0
7600,0.5454545454545454,1708.0
7700,0.6666666666666666,1708.0
7800,,
7900,,1708.0
