time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9692982456140351,
200,0.925,
300,0.9382716049382716,
400,0.926829268292683,
500,0.9523809523809523,
600,0.8877005347593583,
700,,
800,,
900,0.8591549295774648,
1000,0.8160919540229885,
1100,0.75,
1200,0.6569767441860465,
1300,0.5277777777777778,
1400,0.6190476190476191,
1500,0.6453900709219859,
1600,0.6363636363636364,
1700,0.7205882352941176,
1800,0.6545454545454545,
1900,0.3770491803278688,
2000,0.650887573964497,
2100,0.6571428571428571,
2200,0.6397058823529411,
2300,0.6462585034013606,
2400,0.6598639455782312,
2500,0.6402877697841727,
2600,0.6634615384615384,
2700,0.625,
2800,,
2900,,
3000,0.4452054794520548,
3100,0.6119402985074627,
3200,0.5819209039548022,
3300,0.6113989637305699,
3400,0.6102941176470589,
3500,0.6546762589928058,
3600,0.6600985221674877,
3700,0.6194029850746269,
3800,0.5602836879432624,
3900,0.554140127388535,
4000,,
4100,,
4200,0.6532663316582915,
4300,0.7109375,
4400,0.6455696202531646,
4500,0.6009174311926605,
4600,0.6418918918918919,
4700,0.5873015873015873,
4800,0.6153846153846154,
4900,0.5853658536585366,
5000,0.5773809523809523,
5100,0.5961538461538461,
5200,0.640625,
5300,0.5961538461538461,
5400,0.6423357664233577,
5500,0.6153846153846154,
5600,0.6,
5700,0.6027397260273972,
5800,0.5953757225433526,
5900,0.6413793103448275,
6000,0.5961538461538461,
6100,0.47863247863247865,
6200,0.6296296296296297,
6300,0.5828877005347594,
6400,0.6758620689655173,
6500,0.5664739884393064,
6600,0.5573770491803278,
6700,0.6242038216560509,
6800,0.6114285714285714,
6900,0.6184971098265896,
7000,0.6666666666666666,
7100,0.3302752293577982,
7200,0.5882352941176471,
7300,0.609271523178808,
7400,0.632258064516129,
7500,0.6,
7600,0.6190476190476191,
7700,0.551948051948052,
7800,0.64375,
7900,0.6980392157072212,
