time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.875,1996.0
200,,
300,,1996.0
400,,
500,,1996.0
600,1.0,1996.0
700,0.7857142857142857,1843.0
800,1.0,1996.0
900,,
1000,,1996.0
1100,0.6666666666666666,1363.0
1200,0.46153846153846156,979.0
1300,,
1400,,1996.0
1500,0.13636363636363635,979.0
1600,0.18181818181818182,1996.0
1700,,
1800,,1843.0
1900,0.21428571428571427,1996.0
2000,0.3,1996.0
2100,0.1,1996.0
2200,0.25,1996.0
2300,,
2400,,1996.0
2500,0.16666666666666666,1536.0
2600,0.25,1996.0
2700,,
2800,,1996.0
2900,0.25,1996.0
3000,0.0,1747.0
3100,0.36363636363636365,1843.0
3200,0.18181818181818182,1996.0
3300,0.18181818181818182,1536.0
3400,,
3500,,825.0
3600,0.07692307692307693,1843.0
3700,0.2727272727272727,825.0
3800,0.16666666666666666,1747.0
3900,,
4000,,1747.0
4100,0.16666666666666666,1996.0
4200,0.2857142857142857,1996.0
4300,,
4400,,1536.0
4500,0.24324324324324326,1603.0
4600,0.034482758620689655,1536.0
4700,0.2,1996.0
4800,,
4900,,825.0
5000,0.0,1996.0
5100,0.2727272727272727,1363.0
5200,0.2222222222222222,1996.0
5300,0.2,1843.0
5400,0.18181818181818182,1363.0
5500,0.2,1996.0
5600,0.25,1536.0
5700,0.2222222222222222,1996.0
5800,,
5900,,1363.0
6000,0.23529411764705882,1536.0
6100,,
6200,,1363.0
6300,0.23076923076923078,1996.0
6400,0.3333333333333333,1996.0
6500,,
6600,,1996.0
6700,0.07142857142857142,825.0
6800,0.3333333333333333,825.0
6900,0.2,1536.0
7000,0.09090909090909091,1536.0
7100,0.23076923076923078,1843.0
7200,,
7300,,825.0
7400,0.15384615384615385,1996.0
7500,0.1,1996.0
7600,0.18181818181818182,1132.0
7700,0.25,1747.0
7800,0.18181818181818182,1536.0
7900,0.3333333333333333,1536.0
