time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.8229166666666666,
200,0.9583333333333334,
300,0.7777777777777778,
400,0.7961165048543689,
500,0.958974358974359,
600,0.9448275862068966,
700,0.8461538461538461,
800,0.8242424242424242,
900,0.859504132231405,
1000,0.9,
1100,0.8472222222222222,
1200,0.7121212121212122,
1300,0.7687861271676301,
1400,0.6875,
1500,0.6585365853658537,
1600,0.6330275229357798,
1700,0.5838150289017341,
1800,0.6065573770491803,
1900,0.6257309941520468,
2000,0.6385542168674698,
2100,0.6302521008403361,
2200,0.34545454545454546,
2300,0.6307692307692307,
2400,0.6176470588235294,
2500,0.5909090909090909,
2600,0.6479591836734694,
2700,0.626984126984127,
2800,0.6319018404907976,
2900,0.6276595744680851,
3000,0.6158940397350994,
3100,0.6433566433566433,
3200,0.5241379310344828,
3300,0.38181818181818183,
3400,0.6379310344827587,
3500,0.5973154362416108,
3600,0.5947712418300654,
3700,0.5918367346938775,
3800,0.6190476190476191,
3900,0.5901639344262295,
4000,0.6343283582089553,
4100,0.6439393939393939,
4200,0.6505376344086021,
4300,0.4854368932038835,
4400,0.66,
4500,0.6688741721854304,
4600,0.6391752577319587,
4700,0.6453900709219859,
4800,0.6382978723404256,
4900,0.6387434554973822,
5000,0.6214689265536724,
5100,0.6201550387596899,
5200,0.5802469135802469,
5300,0.6325301204819277,
5400,0.6139240506329114,
5500,0.6301369863013698,
5600,0.6,
5700,0.5985915492957746,
5800,0.6408450704225352,
5900,0.5878787878787879,
6000,0.6026490066225165,
6100,0.5986394557823129,
6200,0.5988023952095808,
6300,0.5757575757575758,
6400,0.42738589211618255,
6500,0.6910569105691057,
6600,0.632,
6700,0.6417112299465241,
6800,0.6395348837209303,
6900,0.5755813953488372,
7000,0.6470588235294118,
7100,0.6099290780141844,
7200,0.6149732620320856,
7300,0.6266666666666667,
7400,0.6129032258064516,
7500,0.6163522012578616,
7600,0.6326530612244898,
7700,0.6282051282051282,
7800,0.5507246376811594,
7900,0.6319444444444444,
8000,0.5928571428571429,
