,time,VSZ,RSS
0,18:10:36:630640,,
1,18:10:36:787966,0.0002510670348983002,-9.941346058250922e-05
2,18:10:36:956936,0.0,0.0
3,18:10:37:049149,0.0,0.0
4,18:10:37:210203,0.0015329173838209975,-0.0008616689865447169
5,18:10:37:370645,0.024399631230811902,-0.009552872495687925
6,18:10:37:510398,0.004051295045536918,-0.0010716677829872845
7,18:10:37:646489,-0.013732167617146906,-0.0029837736355102784
8,18:10:37:786429,-0.0019176244985352753,-6.72517569521025e-05
9,18:10:37:909978,-0.00014144605011900957,-0.0004035376803308566
10,18:10:38:058883,0.0,0.0
11,18:10:38:203691,0.0,0.0
12,18:10:38:346547,0.0,0.0
13,18:10:38:487575,-2.9472095819382815e-06,-3.364171572750596e-05
14,18:10:38:633653,0.0,0.0
15,18:10:38:780536,0.0,0.0
16,18:10:38:915045,0.0,0.0
17,18:10:39:051443,0.0,0.0
18,18:10:39:194902,0.0,-0.0002691427802449242
19,18:10:39:338467,0.0,0.0
20,18:10:39:478491,0.0,-0.0006057342845604552
21,18:10:39:625302,0.0,0.0
22,18:10:39:768066,0.0,0.0
23,18:10:39:912395,-9.431098457723941e-05,-0.0006061014209710613
24,18:10:40:055685,0.0,0.0
25,18:10:40:209319,0.0,0.0
26,18:10:40:354070,0.0,0.0
27,18:10:40:489732,0.0005659192798677104,0.0
28,18:10:40:627835,0.0,0.0
29,18:10:40:766295,0.0,0.0
30,18:10:40:903234,0.0,0.0
31,18:10:41:040672,0.0,0.0
32,18:10:41:180923,8.837487443402736e-06,-0.000640161725067423
33,18:10:41:310960,0.0,0.0
34,18:10:41:448410,0.0,0.0
35,18:10:41:590008,0.0,0.0
36,18:10:41:736087,0.0,0.0
37,18:10:41:889056,0.0,0.0
38,18:10:42:033915,0.0,0.0
39,18:10:42:175726,0.0,0.0
40,18:10:42:324740,0.0,0.0
41,18:10:42:462772,0.0,0.0
42,18:10:42:600925,0.0,0.0
43,18:10:42:732493,0.0,0.0
44,18:10:42:882213,-0.007199542811356707,0.0
45,18:10:43:022447,0.0,0.0
46,18:10:43:165799,0.0,0.0
47,18:10:43:307096,0.0,0.0
48,18:10:43:450060,-0.0008901496044768642,-3.371430497955963e-05
49,18:10:43:587708,0.0,0.0
50,18:10:43:736454,0.0,0.0
51,18:10:43:876903,-0.0009265803838180986,6.743088334459912e-05
52,18:10:44:033980,0.0,0.0
53,18:10:44:171470,0.0,0.0
54,18:10:44:318846,0.0,0.0
55,18:10:44:429615,-0.0009928361225884919,-0.00016856584181779155
56,18:10:44:565929,0.0,0.0
57,18:10:44:715072,0.0,0.0
58,18:10:44:859104,0.0,0.0
59,18:10:44:996534,-0.0009283614420547703,-0.00013487540884105087
60,18:10:45:145744,0.0,0.0
61,18:10:45:296907,0.0,0.0
62,18:10:45:436406,-2.382625891994561e-05,3.372340066776225e-05
63,18:10:45:576205,0.0,0.0
64,18:10:45:724485,0.0,0.0
65,18:10:45:874557,-2.3826826624051556e-05,3.3722263438340505e-05
66,18:10:46:013221,0.0,0.0
67,18:10:46:163752,0.0,0.0
68,18:10:46:300569,0.0,0.0
69,18:10:46:439864,0.0,0.0
