,time,VSZ,RSS
0,18:10:51:752498,,
1,18:10:51:900684,0.0002494187651989055,-0.00013164390324171826
2,18:10:51:989215,0.0,0.0
3,18:10:52:156753,0.0,0.0
4,18:10:52:317206,0.0,0.000592475560383221
5,18:10:52:406411,0.013275268874659796,-0.007566038356524918
6,18:10:52:507602,0.0,0.0
7,18:10:52:628873,0.0179586862327481,0.0007292253637840584
8,18:10:52:753529,-0.013353709251760604,-0.0026829187506210994
9,18:10:52:884251,-0.0023218572524494885,-0.0009963467286615568
10,18:10:53:013469,-6.139758444356769e-05,6.648936170217112e-05
11,18:10:53:151758,0.0,0.00013296988232158746
12,18:10:53:294299,0.0,0.0
13,18:10:53:439313,0.0,0.0
14,18:10:53:579505,0.0,0.0
15,18:10:53:709045,0.0,0.0
16,18:10:53:853916,0.0,0.0
17,18:10:54:000915,0.0,0.0
18,18:10:54:138366,0.0,0.0
19,18:10:54:287120,0.0,0.0
20,18:10:54:432230,0.0,0.0
21,18:10:54:576371,-4.678198425789315e-05,0.00013295220368281235
22,18:10:54:726926,0.0,0.0
23,18:10:54:874000,0.0,0.0
24,18:10:55:029437,-0.00014035251874289223,-0.0032236623462944536
25,18:10:55:174450,0.0,0.0
26,18:10:55:328117,0.0,0.0
27,18:10:55:482033,0.0,0.0
28,18:10:55:607748,0.0,0.0
29,18:10:55:746862,0.0,0.0
30,18:10:55:893019,0.0,0.0
31,18:10:56:035113,0.0,0.0
32,18:10:56:169527,0.0,0.0
33,18:10:56:302716,-2.0470948799200528e-05,0.00033341112926343897
34,18:10:56:441958,0.0,0.0
35,18:10:56:586307,0.0,0.0
36,18:10:56:724612,0.0,0.0
37,18:10:56:862064,0.0,0.0
38,18:10:56:996835,0.0,0.0
39,18:10:57:148343,0.0,0.0
40,18:10:57:291595,0.0,0.0
41,18:10:57:429831,0.0,0.0
42,18:10:57:574365,0.0,0.00013332000133314814
43,18:10:57:717443,0.0,0.0
44,18:10:57:867991,0.0,0.0
45,18:10:58:016601,0.0,0.0
46,18:10:58:153283,-0.00717667667814037,-0.0001666277868497268
47,18:10:58:298679,0.0,0.0
48,18:10:58:448867,0.0,0.0
49,18:10:58:600220,-0.0009131424767369056,-3.333111125924937e-05
50,18:10:58:738598,0.0,0.0
51,18:10:58:875585,0.0,0.0
52,18:10:59:025034,0.0,-0.0008333055564814229
53,18:10:59:165193,-0.0008962871892846946,0.00010008006405115566
54,18:10:59:311397,0.0,0.0
55,18:10:59:457421,0.0,0.0
56,18:10:59:613464,-0.0009856199815270195,-0.000333566830114429
57,18:10:59:763182,0.0,0.0
58,18:10:59:900715,0.0,0.0
59,18:11:00:046717,-0.0009334227371144976,-0.00013347125362872525
60,18:11:00:190159,0.0,0.0
61,18:11:00:330908,0.0,0.0
62,18:11:00:485676,0.0,0.0
63,18:11:00:625985,-2.3653033649373434e-05,-0.00023360587351906048
64,18:11:00:765762,0.0,0.0
65,18:11:00:905494,0.0,0.0
66,18:11:01:049444,0.0,0.0
67,18:11:01:199440,0.0,0.0
68,18:11:01:344329,0.0,0.0
69,18:11:01:489363,0.0,0.0
