,time,VSZ,RSS
0,18:18:10:293873,,
1,18:18:10:465918,0.00018688148599088628,0.0003290752984115297
2,18:18:10:620947,0.0,0.0
3,18:18:10:716967,0.0,0.0
4,18:18:10:882561,0.0,0.0
5,18:18:10:986173,0.015539406224255536,-0.013397930498235566
6,18:18:11:087443,0.002592551293487899,0.0
7,18:18:11:233392,0.008277492006117049,-0.0010609275538041585
8,18:18:11:372990,-0.012398414900159138,-0.0021241086329844006
9,18:18:11:509966,0.0008488513979520995,0.0008514520298008588
10,18:18:11:649553,-2.7899061196823283e-06,3.0383131285560694e-05
11,18:18:11:802233,0.0,0.0
12,18:18:11:946335,0.0,0.0
13,18:18:12:091684,0.0,0.0
14,18:18:12:229640,0.0,0.0
15,18:18:12:379081,0.0,0.0
16,18:18:12:535900,0.0,0.0
17,18:18:12:648452,-2.7899139032339093e-06,0.0006380263717566947
18,18:18:12:801490,0.0,0.0
19,18:18:12:950793,0.0,0.0
20,18:18:13:095190,0.0,0.0
21,18:18:13:246456,0.0,0.0
22,18:18:13:394397,0.0,0.0
23,18:18:13:554277,0.0,0.0
24,18:18:13:707464,0.0,-0.0024897525428875245
25,18:18:13:859790,0.0,0.0
26,18:18:14:012608,0.0,0.0
27,18:18:14:174597,-2.7899216868965127e-06,0.00021307034365203315
28,18:18:14:346886,0.0,0.0
29,18:18:14:464845,0.0,0.0
30,18:18:14:620378,0.0,0.0
31,18:18:14:763872,0.0,0.0
32,18:18:14:916379,-1.9529506294135857e-05,0.00012172854534386879
33,18:18:15:084580,0.0,0.0
34,18:18:15:233214,0.0,0.0003347127555988205
35,18:18:15:382095,0.0,0.0
36,18:18:15:534674,0.0,0.0
37,18:18:15:646832,0.0,0.0
38,18:18:15:802219,0.0,0.0
39,18:18:15:949655,0.0,0.0
40,18:18:16:098962,0.0,0.0
41,18:18:16:252778,0.0,0.0
42,18:18:16:393915,0.0,0.0
43,18:18:16:543323,0.0,0.0
44,18:18:16:684700,-0.00682430076027063,-0.00021292775665404662
45,18:18:16:831694,0.0,0.0
46,18:18:16:988077,0.0,0.0
47,18:18:17:139999,-0.0008652195775593619,6.0849458439760085e-05
48,18:18:17:290341,0.0,0.0
49,18:18:17:438449,0.0,0.0
50,18:18:17:594719,0.0,0.0
51,18:18:17:746382,-0.0008547224822940125,0.00012169151201701922
52,18:18:17:892410,0.0,0.0
53,18:18:18:038468,0.0,0.0
54,18:18:18:192251,-0.0008554536577678462,0.00012167670499474426
55,18:18:18:341721,0.0,0.0
56,18:18:18:503381,0.0,0.0
57,18:18:18:656225,-0.0009406781331763314,-0.00027373927854490443
58,18:18:18:806087,0.0,0.0
59,18:18:18:956878,0.0,0.0
60,18:18:19:116517,-3.382864101897365e-05,-6.084760716784654e-05
61,18:18:19:251768,0.0,0.0
62,18:18:19:393164,0.0,0.0
63,18:18:19:540887,0.0,0.0
64,18:18:19:674773,-2.2553190289764657e-05,6.0851309824361266e-05
65,18:18:19:829035,0.0,0.0
66,18:18:19:973218,0.0,0.0
67,18:18:20:125572,0.0,0.0
