,time,VSZ,RSS
0,18:09:51:293383,,
1,18:09:51:439664,0.00025696717550238724,0.0
2,18:09:51:594626,0.0,0.0
3,18:09:51:744452,0.0,0.0
4,18:09:51:844371,0.0015689320863432332,0.0
5,18:09:52:000377,0.022694030602741444,0.011737645029259447
6,18:09:52:118676,0.0040756123122307475,-0.0014710799063858415
7,18:09:52:246110,-0.0063755635117935805,-0.0035491863657670653
8,18:09:52:340150,-0.005039803675106258,-0.0006048387096774244
9,18:09:52:465783,-0.0008993671342975018,0.001681124335955797
10,18:09:52:610761,0.0,-0.022052900107411344
11,18:09:52:750350,0.0,0.0
12,18:09:52:892469,0.0,0.0
13,18:09:53:039651,0.0,-0.0003089068131113537
14,18:09:53:184367,0.0,0.0
15,18:09:53:331623,0.0,0.0
16,18:09:53:475327,0.0,0.0
17,18:09:53:625597,0.0,0.0
18,18:09:53:758779,0.0,0.0
19,18:09:53:901793,0.0,0.0
20,18:09:54:046717,0.0,0.0
21,18:09:54:180905,0.0,0.0
22,18:09:54:319888,0.0,0.0
23,18:09:54:463518,0.0,0.0
24,18:09:54:598305,-3.0106244938155058e-06,0.0005493373618072894
25,18:09:54:737031,0.0,0.0
26,18:09:54:882734,0.0,0.0
27,18:09:55:014725,0.0,0.0
28,18:09:55:149793,0.0,0.0
29,18:09:55:283662,0.0,0.0
30,18:09:55:424745,0.0,0.0
31,18:09:55:567160,0.0,0.0
32,18:09:55:715985,0.0,0.0
33,18:09:55:852555,-2.107443490406702e-05,0.00030883261272385276
34,18:09:55:996323,0.0,0.0
35,18:09:56:134805,0.0,0.0
36,18:09:56:285469,0.0,0.0
37,18:09:56:424614,0.0,0.0
38,18:09:56:558955,0.0,0.0
39,18:09:56:693421,0.0,0.0
40,18:09:56:827368,0.0,0.0
41,18:09:56:975522,0.0,0.0
42,18:09:57:117715,0.0,0.0
43,18:09:57:267898,0.0,0.0
44,18:09:57:420525,0.0,0.0
45,18:09:57:552898,-0.007352122089784974,0.000274433124078044
46,18:09:57:695761,0.0,0.0
47,18:09:57:840455,0.0,0.0
48,18:09:57:975386,0.0,0.0
49,18:09:58:125493,-0.0009948226758910161,-0.00020576837340102738
50,18:09:58:267084,0.0,0.0
51,18:09:58:409170,0.0,0.0
52,18:09:58:548583,-0.0009229489433145721,0.0001372071484924131
53,18:09:58:690806,0.0,0.0
54,18:09:58:834630,0.0,0.0
55,18:09:58:982289,0.0,0.0
56,18:09:59:130753,-0.0009238015649928322,0.0001371883252734296
57,18:09:59:273289,0.0,0.0
58,18:09:59:409560,0.0,0.0
59,18:09:59:552794,-0.0010159046874572697,-0.000274339014437075
60,18:09:59:700676,0.0,0.0
61,18:09:59:834626,0.0,0.0
62,18:09:59:977871,0.0,0.0
63,18:10:00:122505,-3.6536687401222956e-05,-3.430178712315879e-05
64,18:10:00:267688,0.0,0.0
65,18:10:00:414639,0.0,0.0
66,18:10:00:549327,-2.435868158634502e-05,3.430296377615605e-05
67,18:10:00:686409,0.0,0.0
68,18:10:00:824651,0.0,0.0
69,18:10:00:961417,0.0,0.0
70,18:10:01:057289,0.0,0.0
