,time,VSZ,RSS
0,18:12:52:717695,,
1,18:12:52:811311,0.00023807161987887682,0.000280190529560187
2,18:12:52:968420,0.0,0.0
3,18:12:53:058746,0.0,0.0
4,18:12:53:148018,0.0,0.0
5,18:12:53:310262,0.004448612854507594,0.002334267040149385
6,18:12:53:474432,0.015670443934790557,0.006365471200124206
7,18:12:53:617844,0.0029496394885069055,-0.0024992286331378955
8,18:12:53:743410,-0.009778292246597986,-0.02072442698505983
9,18:12:53:834555,0.0012724603230092058,0.0012002905966708166
10,18:12:53:975777,-2.793062033878968e-06,3.1548727008834376e-05
11,18:12:54:119192,0.0,0.0
12,18:12:54:265091,0.0,0.0
13,18:12:54:403715,0.0,0.0
14,18:12:54:548565,0.0,0.0004101205123352436
15,18:12:54:696907,0.0,0.0
16,18:12:54:850961,0.0,0.0
17,18:12:54:992004,0.0,0.0
18,18:12:55:136032,0.0,0.0
19,18:12:55:292892,0.0,0.0
20,18:12:55:438442,0.0,0.0
21,18:12:55:582862,0.0,0.0
22,18:12:55:733128,0.0,0.0
23,18:12:55:880259,0.0,0.0
24,18:12:56:000471,0.0,0.0
25,18:12:56:145288,0.0,0.0
26,18:12:56:291609,0.0,0.0
27,18:12:56:438671,0.0,0.0
28,18:12:56:581009,0.0,-9.460439595088133e-05
29,18:12:56:716898,0.0,0.0
30,18:12:56:864228,0.0,0.0
31,18:12:57:015838,-4.748218719707875e-05,-0.00025230225810524143
32,18:12:57:119715,0.0,0.0
33,18:12:57:270654,-4.1898036937326744e-05,-0.0003785488958990557
34,18:12:57:412888,0.0,0.0
35,18:12:57:555490,0.0,0.0
36,18:12:57:701658,0.0,0.0
37,18:12:57:847898,0.0,0.0
38,18:12:57:995269,0.0,0.0
39,18:12:58:121593,0.0,0.0
40,18:12:58:262863,0.0,0.0
41,18:12:58:405206,0.0,0.0
42,18:12:58:543130,0.0,0.0
43,18:12:58:683497,0.0,0.0
44,18:12:58:825572,0.0,0.0
45,18:12:58:973109,-0.00683245948988398,0.00028401918707388063
46,18:12:59:109453,0.0,0.0
47,18:12:59:225927,0.0,0.0
48,18:12:59:377198,0.0,0.0
49,18:12:59:523580,-0.0008718861710416137,0.0
50,18:12:59:667673,0.0,0.0
51,18:12:59:819579,0.0,0.0
52,18:12:59:972466,-0.0008557570775895584,0.00012619490803555955
53,18:13:00:084432,0.0,0.0
54,18:13:00:225590,0.0,0.0
55,18:13:00:368063,0.0,0.0
56,18:13:00:522569,-0.0009410120669302025,-0.00018926847733513608
57,18:13:00:661238,0.0,0.0
58,18:13:00:804721,0.0,0.0
59,18:13:00:949057,0.0,0.0
60,18:13:01:098363,-0.0008460165311630075,-6.310143555765535e-05
61,18:13:01:251546,0.0,0.0
62,18:13:01:401308,0.0,0.0
63,18:13:01:522529,-2.2579543498046917e-05,6.310541760012889e-05
64,18:13:01:654974,0.0,0.0
65,18:13:01:798442,0.0,0.0
66,18:13:01:939428,0.0,0.0
67,18:13:02:078740,0.0,-0.0006310143555765535
68,18:13:02:227730,0.0,0.0
69,18:13:02:366834,0.0,0.0
70,18:13:02:509981,0.0,0.0
