,time,VSZ,RSS
0,18:10:06:381429,,
1,18:10:06:540905,0.0002550493702708767,-0.021561986519566756
2,18:10:06:696537,0.0,0.0
3,18:10:06:784536,0.0,0.0
4,18:10:06:936780,0.0,0.0
5,18:10:07:077491,0.0,0.0
6,18:10:07:173252,0.013177226256101404,0.006614572623209192
7,18:10:07:262205,0.0055486812893792425,0.0018385482278437948
8,18:10:07:396144,0.0006554934823090885,-0.0022429906542056344
9,18:10:07:532572,-0.00452589736336706,0.0003065499506114122
10,18:10:07:622335,0.0007088910491288569,0.0003064560065377808
11,18:10:07:752452,-5.97796522017191e-06,0.00010212070667536821
12,18:10:07:900092,0.0,0.0
13,18:10:08:035663,0.0,0.0
14,18:10:08:187077,0.0,0.0
15,18:10:08:334853,0.0,0.0
16,18:10:08:476483,0.0,0.0
17,18:10:08:626903,0.0,0.0
18,18:10:08:770636,0.0,0.0
19,18:10:08:915945,0.0,0.0
20,18:10:09:062446,0.0,0.0
21,18:10:09:198507,0.0,0.0
22,18:10:09:330978,0.0,0.0
23,18:10:09:470743,0.0,0.0
24,18:10:09:613224,0.0,0.0
25,18:10:09:758638,0.0,0.0
26,18:10:09:905280,-2.989000478237358e-06,-0.0010551395507147898
27,18:10:10:046538,0.0,0.0
28,18:10:10:181378,0.0,0.0
29,18:10:10:322215,0.0,0.0
30,18:10:10:457092,0.0,0.0
31,18:10:10:567026,0.0,0.0
32,18:10:10:711225,0.0,0.0
33,18:10:10:854257,0.0,0.0
34,18:10:11:006446,8.967028237272245e-06,0.00034072711165622493
35,18:10:11:148462,0.0,0.0
36,18:10:11:295405,0.0,0.0
37,18:10:11:456725,0.0,0.0
38,18:10:11:588000,0.0,0.0
39,18:10:11:727623,0.0,0.0
40,18:10:11:868324,0.0,0.0002724888449878726
41,18:10:12:017027,0.0,0.0
42,18:10:12:170934,0.0,0.0
43,18:10:12:311752,0.0,0.0
44,18:10:12:463869,0.0,0.0
45,18:10:12:616826,0.0,0.0
46,18:10:12:766969,0.0,0.0
47,18:10:12:895294,-0.0072572497773207845,-0.00027241461504412534
48,18:10:13:037102,0.0,0.0
49,18:10:13:176257,0.0,0.0
50,18:10:13:326987,-0.0008912065612072251,3.406110562353959e-05
51,18:10:13:469049,0.0,0.0
52,18:10:13:609384,0.0,0.0
53,18:10:13:755157,0.0,0.0
54,18:10:13:886826,-0.0009402178171276088,6.811989100818927e-05
55,18:10:14:030192,0.0,0.0
56,18:10:14:168502,0.0,0.0
57,18:10:14:308731,-0.0009411026586150228,-0.00013623050200939346
58,18:10:14:448376,0.0,0.0
59,18:10:14:593029,0.0,0.0
60,18:10:14:741005,0.0,0.0
61,18:10:14:872544,-0.0010084114801910404,-0.0005449962531507424
62,18:10:15:017650,0.0,0.0
63,18:10:15:163023,0.0,0.0
64,18:10:15:307681,-2.417794970988041e-05,-3.408083975187104e-05
65,18:10:15:448216,0.0,0.0
66,18:10:15:592117,0.0,0.0
67,18:10:15:738003,0.0,0.0
68,18:10:15:877242,-2.4178534297258913e-05,3.408200129517702e-05
69,18:10:16:022419,0.0,0.0
70,18:10:16:168018,0.0,0.0
