,time,VSZ,RSS
0,18:12:37:530968,,
1,18:12:37:687649,0.00028281742720981384,-9.411174200835148e-05
2,18:12:37:766790,0.0,0.0
3,18:12:37:855388,0.0,0.0
4,18:12:37:951169,0.0,0.0
5,18:12:38:102058,0.0,0.0
6,18:12:38:217699,0.008844027877914051,-0.010572880717826472
7,18:12:38:303564,0.005151157609167845,0.0
8,18:12:38:435311,0.008297760218150874,-0.0011415163141706985
9,18:12:38:575675,-0.006819181089907533,-0.00015872511983749948
10,18:12:38:701996,-0.0035053917323986106,-9.525019050038441e-05
11,18:12:38:804119,0.0,0.0
12,18:12:38:953730,0.0,0.0
13,18:12:39:100257,0.0,0.0
14,18:12:39:252357,0.0,0.0004445432318291864
15,18:12:39:390326,-8.940995020978448e-05,-0.000729996508712305
16,18:12:39:538327,0.0,0.0
17,18:12:39:678572,0.0,0.0
18,18:12:39:820313,0.0,0.0
19,18:12:39:962508,0.0,0.0
20,18:12:40:103110,0.0,0.0
21,18:12:40:243012,0.0,0.0
22,18:12:40:384716,-2.794310783205134e-06,-0.002001016389277077
23,18:12:40:533113,0.0,0.0
24,18:12:40:683638,0.0,0.0
25,18:12:40:839592,0.0005337148509649836,0.0
26,18:12:40:997739,0.0,0.0
27,18:12:41:156072,0.0,0.0
28,18:12:41:309654,0.0,0.0
29,18:12:41:448090,-2.2342624141247214e-05,-6.365169790900627e-05
30,18:12:41:599499,0.0,0.0
31,18:12:41:733008,0.0,0.0
32,18:12:41:884256,-2.2343123345258675e-05,6.36557497055712e-05
33,18:12:42:036550,-4.189429232159814e-05,-6.365169790900627e-05
34,18:12:42:184183,0.0,0.0
35,18:12:42:331703,-2.2344558680997828e-05,-6.36557497055712e-05
36,18:12:42:477281,0.0,0.0
37,18:12:42:630519,0.0,0.0
38,18:12:42:778816,0.0,0.0
39,18:12:42:923123,0.0,-0.0007002578221981803
40,18:12:43:059893,0.0,0.0
41,18:12:43:198222,0.0,0.0
42,18:12:43:355610,0.0,0.0
43,18:12:43:505452,0.0,0.0
44,18:12:43:652456,0.0,0.0
45,18:12:43:798830,0.0,0.0
46,18:12:43:938372,-0.006737034978395173,-0.00015926102882624082
47,18:12:44:079717,0.0,0.0
48,18:12:44:215812,0.0,0.0
49,18:12:44:373319,-0.0008773681206043493,0.002134437719018889
50,18:12:44:514653,0.0,0.0
51,18:12:44:661796,0.0,0.0
52,18:12:44:806635,0.0,0.0
53,18:12:44:940621,-0.0008781385713924061,6.35788536733628e-05
54,18:12:45:085460,0.0,0.0
55,18:12:45:225483,0.0,0.0
56,18:12:45:374560,-0.0009408848261194258,-0.00015893702914904217
57,18:12:45:530339,0.0,0.0
58,18:12:45:679773,0.0,0.0
59,18:12:45:825183,-0.0008797381087322087,-0.0008583963883767032
60,18:12:45:986622,0.0,0.0
61,18:12:46:132876,0.0,0.0
62,18:12:46:283036,0.0,0.0
63,18:12:46:425998,-2.2577249470190353e-05,0.0
64,18:12:46:573534,0.0,0.0
65,18:12:46:720740,0.0,0.0
66,18:12:46:865690,-2.2577759213882054e-05,6.363954561372509e-05
67,18:12:47:017836,0.0,0.0
68,18:12:47:177209,0.0,0.0
69,18:12:47:330014,-2.257826898055537e-05,-0.0003818129752776178
