,time,VSZ,RSS
0,18:16:39:575234,,
1,18:16:39:753966,0.00023783973565816297,0.0009000900090008201
2,18:16:39:856079,0.0,0.0
3,18:16:39:955007,0.0,0.0
4,18:16:40:065686,0.0,-0.00026978417266187993
5,18:16:40:221402,0.018176259613942092,-0.011274024766873558
6,18:16:40:378297,0.0054381067826203555,0.0033055344958301536
7,18:16:40:507093,-0.0005364450835084744,-0.005470922500302233
8,18:16:40:642458,-0.00877862806615648,-0.0012764793483877046
9,18:16:40:772444,-0.0001507230519742775,-0.00045646815373845406
10,18:16:40:910743,0.0,0.0
11,18:16:41:058838,0.0,0.0
12,18:16:41:202436,0.0,0.0
13,18:16:41:355679,0.0,-0.0028922852097668095
14,18:16:41:509672,0.0,0.0
15,18:16:41:623371,0.0,0.0
16,18:16:41:758785,0.0,0.0
17,18:16:41:904366,0.0,-0.0002748007694421961
18,18:16:42:043313,0.0,0.0
19,18:16:42:180792,0.0,0.0
20,18:16:42:330844,-9.212241673384192e-05,-0.0005497526113249496
21,18:16:42:478651,0.0,0.0
22,18:16:42:640576,0.0,0.0
23,18:16:42:801478,0.0,0.0
24,18:16:42:952903,0.0005360343508680199,0.0
25,18:16:43:116962,0.0,0.0
26,18:16:43:270611,0.0,0.0
27,18:16:43:412216,0.0,3.055861141665339e-05
28,18:16:43:569532,0.0,0.0
29,18:16:43:721738,0.0,0.0
30,18:16:43:868530,-5.580699708129799e-06,6.111535523301015e-05
31,18:16:44:019223,-3.069401968880392e-05,-6.111162037458762e-05
32,18:16:44:162800,0.0,0.0
33,18:16:44:313554,0.0,0.0
34,18:16:44:462446,0.0,0.0
35,18:16:44:598531,0.0,0.0
36,18:16:44:753495,0.0,0.0
37,18:16:44:904621,0.0,0.0
38,18:16:45:047937,0.0,0.0
39,18:16:45:199938,0.0,0.0
40,18:16:45:360069,0.0,9.167303284951522e-05
41,18:16:45:507558,0.0,0.0
42,18:16:45:655244,0.0,0.0
43,18:16:45:804022,-0.006736148898469407,9.166462967491462e-05
44,18:16:45:938853,0.0,0.0
45,18:16:46:089041,0.0,0.0
46,18:16:46:233236,0.0,0.0
47,18:16:46:399888,-0.0008765251396961604,6.110415202709163e-05
48,18:16:46:544825,0.0,0.0
49,18:16:46:707926,0.0,0.0
50,18:16:46:858030,-0.0008772941100385623,-3.0550209268898065e-05
51,18:16:47:021776,0.0,0.0
52,18:16:47:172434,0.0,0.0
53,18:16:47:321255,-0.0008555499582074688,9.165342783812314e-05
54,18:16:47:420438,0.0,0.0
55,18:16:47:566736,0.0,0.0
56,18:16:47:720799,0.0,0.0
57,18:16:47:878201,-0.0009407841182120791,-0.0003054834275240115
58,18:16:48:023186,0.0,0.0
59,18:16:48:181119,0.0,0.0
60,18:16:48:323524,-3.383245603894025e-05,0.0
61,18:16:48:461425,0.0,0.0
62,18:16:48:599677,0.0,0.0
63,18:16:48:754825,0.0,0.0
64,18:16:48:888974,-2.2555733808493628e-05,3.0557677616505075e-05
65,18:16:49:049266,0.0,0.0
66,18:16:49:198094,0.0,0.0
67,18:16:49:347030,0.0,0.0
