,time,VSZ,RSS
0,18:12:07:340887,,
1,18:12:07:436868,0.00023945267958946914,0.0013692523245445454
2,18:12:07:548303,0.0,0.0
3,18:12:07:642045,0.0,0.0
4,18:12:07:737546,0.0,0.0
5,18:12:07:831685,0.0,0.0
6,18:12:07:967366,0.012183513639835386,-0.015931567399115942
7,18:12:08:125862,0.011645488358735134,0.014573773670264245
8,18:12:08:259629,0.0,0.0
9,18:12:08:394891,-0.002905690310190834,-0.0008281045959804834
10,18:12:08:516312,-0.0058506466136870605,0.0002868891651526262
11,18:12:08:648838,-8.423298844650873e-06,3.1867431484977615e-05
12,18:12:08:798558,0.0,0.0
13,18:12:08:942930,0.0,0.0
14,18:12:09:104100,-4.492463891825338e-05,-0.0015295879672413415
15,18:12:09:180119,0.0,0.0
16,18:12:09:258796,0.0,0.0
17,18:12:09:336459,-0.001482579688658281,-0.0008297960616602262
18,18:12:09:419452,0.0,0.0
19,18:12:09:542054,0.0,0.0
20,18:12:09:665229,-4.49933634788513e-05,-0.0026511642763599186
21,18:12:09:739512,0.0,0.0
22,18:12:09:819480,0.0,0.0
23,18:12:09:951239,0.0,0.0
24,18:12:10:025650,0.0,0.0
25,18:12:10:151065,0.0,0.0
26,18:12:10:224864,0.0,0.0
27,18:12:10:337281,0.0,0.0
28,18:12:10:467355,0.0,0.0
29,18:12:10:606272,0.0,3.202664616952511e-05
30,18:12:10:745212,0.0,0.0
31,18:12:10:885555,0.0,0.0
32,18:12:11:028816,0.0,0.0
33,18:12:11:172905,0.0,0.0
34,18:12:11:320605,0.0,0.0
35,18:12:11:461408,0.0,0.0
36,18:12:11:604221,-2.8122117482487496e-06,3.20256204964231e-05
37,18:12:11:742621,0.0,0.0
38,18:12:11:890184,2.8122196569224656e-06,3.2024594888824254e-05
39,18:12:12:033848,0.0,0.0
40,18:12:12:183288,0.0,0.0
41,18:12:12:328195,0.0,0.0
42,18:12:12:470292,0.0,0.0
43,18:12:12:613975,0.0,0.0
44,18:12:12:755650,0.0,0.0
45,18:12:12:894375,0.0,0.0
46,18:12:13:034453,0.0,0.0
47,18:12:13:166177,0.0,6.404713869412326e-05
48,18:12:13:313005,0.0,0.0
49,18:12:13:458623,0.0,0.0
50,18:12:13:591523,0.0,0.0
51,18:12:13:735532,-0.006828050124862206,-0.00012808607384162674
52,18:12:13:887447,0.0,0.0
53,18:12:14:037317,0.0,0.0
54,18:12:14:187863,-0.0008834422534572672,-3.20256204964231e-05
55,18:12:14:333288,0.0,0.0
56,18:12:14:473811,0.0,0.0
57,18:12:14:621104,-0.0008842234137825811,-0.00019215987701770576
58,18:12:14:768815,0.0,0.0
59,18:12:14:914650,0.0,0.0
60,18:12:15:059909,0.0,0.0
61,18:12:15:154001,-0.0008623134963408052,-0.00016016400794416352
62,18:12:15:303544,0.0,0.0
63,18:12:15:462711,0.0,0.0
64,18:12:15:612694,-0.0009482278926629117,-0.0003203793291256529
65,18:12:15:751730,0.0,0.0
66,18:12:15:899679,0.0,0.0
67,18:12:16:042755,0.0,0.0
68,18:12:16:192627,-2.2733601968694117e-05,-3.204820049351742e-05
69,18:12:16:336317,0.0,0.0
70,18:12:16:480944,0.0,0.0
71,18:12:16:627199,-2.2734118797163028e-05,-6.409845522725721e-05
72,18:12:16:779682,0.0,0.0
73,18:12:16:915028,0.0,0.0
74,18:12:17:058793,0.0,0.0
