,time,VSZ,RSS
0,18:15:23:959911,,
1,18:15:24:124822,0.00023784242939051126,-3.05791694698021e-05
2,18:15:24:213330,0.0,0.0
3,18:15:24:377112,0.0,0.0
4,18:15:24:470421,0.0,0.0
5,18:15:24:583348,0.00893395497354632,0.0049233968380171245
6,18:15:24:681818,0.0034454217695663036,0.002312701600633016
7,18:15:24:773757,0.013706405549668288,-0.0004250409860950821
8,18:15:24:910244,-0.009091285219765877,0.0005467136435426401
9,18:15:25:045244,-0.003493398729015218,9.106915184253772e-05
10,18:15:25:178096,0.0008324161857460322,0.0010016694490817546
11,18:15:25:321077,0.0,-0.020832069864758274
12,18:15:25:465944,0.0,0.0
13,18:15:25:621325,0.0,0.0
14,18:15:25:766127,0.0,0.0
15,18:15:25:911881,0.0,0.0
16,18:15:26:054477,0.0,0.0
17,18:15:26:206239,0.0,0.0
18,18:15:26:339148,0.0,0.0
19,18:15:26:493396,0.0,0.0
20,18:15:26:648679,0.0,0.0
21,18:15:26:800330,-9.21036473043868e-05,-0.00027871543154434075
22,18:15:26:950636,0.0,0.0
23,18:15:27:099632,0.0,0.0
24,18:15:27:252690,0.0,0.0
25,18:15:27:401179,0.0,0.0
26,18:15:27:553133,0.0,0.0
27,18:15:27:711834,0.0,0.0
28,18:15:27:849569,0.0,0.0
29,18:15:27:999562,0.0,0.0
30,18:15:28:140498,0.0,0.0
31,18:15:28:276260,0.0,0.0
32,18:15:28:422476,0.0,0.0
33,18:15:28:554757,2.7912767019966367e-06,0.0003717241806580063
34,18:15:28:702191,0.0,0.0
35,18:15:28:833358,0.0,0.0
36,18:15:28:977812,0.0,0.0
37,18:15:29:122611,0.0,0.0
38,18:15:29:258557,0.00017864121029420588,9.289651328425741e-05
39,18:15:29:404781,0.0,0.0
40,18:15:29:553157,0.0,0.0
41,18:15:29:695510,0.0,0.0
42,18:15:29:843348,0.0,0.0
43,18:15:29:985147,0.0,0.0
44,18:15:30:135209,0.0,0.0
45,18:15:30:279729,-0.006870876636786871,-0.00040251416540237894
46,18:15:30:420611,0.0,0.0
47,18:15:30:572777,0.0,0.0
48,18:15:30:731232,-0.0008767443559581922,-0.00021682567215963733
49,18:15:30:880107,0.0,0.0
50,18:15:31:034089,0.0,0.0
51,18:15:31:181006,0.0,0.0
52,18:15:31:306576,-0.0008550133595837117,9.294544102611546e-05
53,18:15:31:458043,0.0,0.0
54,18:15:31:607605,0.0,0.0
55,18:15:31:756566,-0.0009401935560147123,-0.00021685254027259404
56,18:15:31:901087,0.0,0.0
57,18:15:32:047178,0.0,0.0
58,18:15:32:196408,0.0,0.0
59,18:15:32:337189,-0.0008452799567216784,-3.0985653642345845e-05
60,18:15:32:488935,0.0,0.0
61,18:15:32:641612,0.0,0.0
62,18:15:32:781381,-2.2559868250393578e-05,3.098661378286849e-05
63,18:15:32:939880,0.0,0.0
64,18:15:33:087045,0.0,0.0
65,18:15:33:232771,0.0,-9.295696092703754e-05
66,18:15:33:380268,0.0,-9.296560272697985e-05
67,18:15:33:516226,0.0,0.0
68,18:15:33:644337,0.0,0.0
69,18:15:33:793303,0.0,0.0
