,time,VSZ,RSS
0,18:11:06:842331,,
1,18:11:06:929269,-0.001248380638322888,0.006130745524883574
2,18:11:07:084344,0.0002476298287816814,3.258496529712218e-05
3,18:11:07:272629,0.0,0.0
4,18:11:07:419336,0.0,0.0
5,18:11:07:517380,0.0015119363395226237,0.0
6,18:11:07:611228,0.01441969553842859,-0.008732486151840968
7,18:11:07:710932,0.012584381790068822,-0.0004930642298336396
8,18:11:07:836828,0.0,0.0
9,18:11:07:970240,-0.010078756399494626,-0.0006906304469365132
10,18:11:08:098672,0.00018522109320961988,-0.0016784045284012894
11,18:11:08:199308,0.0,0.0
12,18:11:08:353737,0.0,0.0
13,18:11:08:497746,0.0,0.0
14,18:11:08:650272,0.0,0.0
15,18:11:08:797220,0.0,-0.008076479314323426
16,18:11:08:944144,0.0,0.0
17,18:11:09:089673,0.0,0.0
18,18:11:09:241221,-9.259339635470099e-05,-0.000664672648720499
19,18:11:09:396327,0.0,0.0
20,18:11:09:543581,0.0,0.0
21,18:11:09:690319,-2.893811583914996e-06,0.00013302294645822776
22,18:11:09:833986,0.0,0.0
23,18:11:09:985805,0.0,0.0
24,18:11:10:128532,0.0,0.0
25,18:11:10:276635,-2.893819958105226e-06,9.975394028072238e-05
26,18:11:10:422363,0.0,0.0
27,18:11:10:556180,0.0,0.0
28,18:11:10:711345,-5.787656664590912e-06,-0.009675167071183988
29,18:11:10:856119,0.0,0.0
30,18:11:11:006391,0.0,0.0
31,18:11:11:149152,0.0,0.0
32,18:11:11:287750,-5.787690161795922e-06,6.71456388907643e-05
33,18:11:11:432733,1.1575447318667997e-05,3.3570565328266966e-05
34,18:11:11:582417,0.0,0.0
35,18:11:11:718819,0.0,-0.0003356943838329629
36,18:11:11:869324,0.0,0.0
37,18:11:12:013333,0.0,0.0
38,18:11:12:159554,0.0,0.0
39,18:11:12:302714,0.0,0.0
40,18:11:12:442502,0.0,0.0
41,18:11:12:587103,0.0,0.0
42,18:11:12:730909,0.0,0.0
43,18:11:12:876643,0.0,0.0
44,18:11:13:022061,0.0,0.0
45,18:11:13:159453,0.0,0.0
46,18:11:13:299749,-0.007026215190862439,-0.00026864568991569193
47,18:11:13:442650,0.0,0.0
48,18:11:13:587038,0.0,0.0
49,18:11:13:735247,-0.0009092631180147581,0.002048973833596479
50,18:11:13:882302,0.0,0.0
51,18:11:14:025388,0.0,0.0
52,18:11:14:166147,0.0,0.0
53,18:11:14:304624,-0.0009100906298585842,6.704210244024011e-05
54,18:11:14:446145,0.0,0.0
55,18:11:14:588913,0.0,0.0
56,18:11:14:729632,-0.000975151163028376,-0.0002346316283434735
57,18:11:14:879163,0.0,0.0
58,18:11:15:003574,0.0,0.0
59,18:11:15:138730,0.0,0.0
60,18:11:15:268434,-0.0009118088007084024,0.0
61,18:11:15:414656,0.0,0.0
62,18:11:15:567507,0.0,0.0
63,18:11:15:717822,-2.3401050122107137e-05,-3.352667046641056e-05
64,18:11:15:866388,0.0,0.0
65,18:11:16:017680,0.0,0.0
66,18:11:16:162228,0.0,0.0
67,18:11:16:307638,-2.3401597744054925e-05,3.352779454157684e-05
68,18:11:16:438911,0.0,0.0
69,18:11:16:575315,0.0,0.0
