,time,VSZ,RSS
0,18:15:39:098824,,
1,18:15:39:191357,0.00023786263432867827,-9.185829327296169e-05
2,18:15:39:348697,0.0,0.0
3,18:15:39:532707,0.0,0.0
4,18:15:39:693123,0.0014523156365984224,0.0
5,18:15:39:867142,0.02247683339835249,-0.007992405683488468
6,18:15:39:968567,0.0006607813808947594,0.00018521376755664676
7,18:15:40:080184,-0.005349071096228064,9.258973488468492e-05
8,18:15:40:211805,-0.004388937654862812,-0.00040118503888408874
9,18:15:40:313716,-8.3701620463561e-06,-6.174554660243192e-05
10,18:15:40:456070,0.0,0.0
11,18:15:40:593390,0.0,0.0
12,18:15:40:711287,0.0,0.0
13,18:15:40:850581,0.0,0.0
14,18:15:40:994723,0.0,-0.001018864429281563
15,18:15:41:153153,0.0,0.0
16,18:15:41:301570,0.0,0.0
17,18:15:41:438322,0.0,-0.0008035603906539901
18,18:15:41:575316,0.0,0.0
19,18:15:41:725816,0.0,0.0
20,18:15:41:873689,0.0005356948548183027,0.0
21,18:15:42:019058,0.0,0.0
22,18:15:42:153361,0.0,0.0
23,18:15:42:295755,0.0,0.0
24,18:15:42:404733,-9.202325678669965e-05,-0.0007114135477884753
25,18:15:42:553867,0.0,0.0
26,18:15:42:709425,0.0,0.0
27,18:15:42:862978,0.0,0.0
28,18:15:43:010988,0.0,-0.0008357321942612517
29,18:15:43:159312,0.0,0.0
30,18:15:43:307812,0.0,0.0
31,18:15:43:463555,-5.577680354251768e-06,6.195786864937602e-05
32,18:15:43:619854,2.2310845859907502e-05,0.0007124713462611787
33,18:15:43:772100,0.0,0.0
34,18:15:43:914570,0.0,0.0
35,18:15:44:072571,0.0,0.0
36,18:15:44:220981,0.0,0.0
37,18:15:44:360549,0.0,0.0
38,18:15:44:495835,0.0,0.0
39,18:15:44:641800,0.0,0.0
40,18:15:44:778734,0.0,0.0
41,18:15:44:921615,-0.0008701035757910924,0.0002785946447918519
42,18:15:45:077083,0.0,0.0
43,18:15:45:220532,0.0,0.0
44,18:15:45:355865,0.0,0.0
45,18:15:45:506573,-0.006732427860863144,0.0
46,18:15:45:655001,0.0,0.0
47,18:15:45:804946,0.0,0.0
48,18:15:45:955459,-0.0008767640661619946,3.094633904798805e-05
49,18:15:46:101231,0.0,0.0
50,18:15:46:244866,0.0,0.0
51,18:15:46:403084,-0.0008775334559629755,-6.189076280360695e-05
52,18:15:46:544520,0.0,0.0
53,18:15:46:688003,0.0,0.0
54,18:15:46:829910,0.0,0.0
55,18:15:46:972952,-0.0008783041972806327,6.189459350736115e-05
56,18:15:47:116489,0.0,0.0
57,18:15:47:269523,0.0,0.0
58,18:15:47:417707,-0.0009410624425923997,-0.0003713445768218637
59,18:15:47:571582,0.0,0.0
60,18:15:47:719252,0.0,0.0
61,18:15:47:870264,-2.2561649707819598e-05,3.0956877070220656e-05
62,18:15:48:007582,0.0,0.0
63,18:15:48:157785,0.0,0.0
64,18:15:48:302127,0.0,0.0
65,18:15:48:447281,-2.2562158747296834e-05,-0.00015477959385834517
66,18:15:48:592862,0.0,0.0
67,18:15:48:699758,0.0,0.0
68,18:15:48:845685,0.0,0.0
