,time,VSZ,RSS
0,18:10:21:493409,,
1,18:10:21:642688,0.0002530463466434707,-0.019271877087508327
2,18:10:21:796321,0.0,0.0
3,18:10:21:937561,0.0,0.0
4,18:10:22:025617,0.0,0.0
5,18:10:22:186372,0.016362535726224925,0.009978544426659353
6,18:10:22:267855,0.008222904418736965,0.0006069598057729664
7,18:10:22:387363,0.0,0.0
8,18:10:22:526783,-0.0030566029972343145,-0.001415380467749583
9,18:10:22:657988,-0.0064238061124918255,0.0003712203023757965
10,18:10:22:792300,0.0,-0.00020240866309073624
11,18:10:22:935186,0.0,0.0
12,18:10:23:086481,0.0,0.0
13,18:10:23:234862,0.0,0.0
14,18:10:23:378414,0.0,0.0
15,18:10:23:520593,0.0,0.0
16,18:10:23:660666,0.0,0.0
17,18:10:23:799821,0.0,0.0
18,18:10:23:942863,0.0,0.0
19,18:10:24:090636,0.0,0.0
20,18:10:24:232083,0.0,0.0
21,18:10:24:375585,0.0,0.0
22,18:10:24:523061,0.0,0.0
23,18:10:24:667597,0.0,0.0
24,18:10:24:809910,0.0,-0.0014846306981138868
25,18:10:24:952136,0.0,0.0
26,18:10:25:093245,0.0,0.0
27,18:10:25:231967,0.0,0.0
28,18:10:25:365063,0.0,0.0
29,18:10:25:511298,0.0,0.0
30,18:10:25:647711,0.0,0.0
31,18:10:25:795210,0.00018989520158552153,0.0
32,18:10:25:940546,0.0,0.0
33,18:10:26:077567,-2.0765844339187822e-05,-0.00016895887540968602
34,18:10:26:228568,0.0,0.0
35,18:10:26:372771,0.0,0.0
36,18:10:26:511551,0.0,0.0
37,18:10:26:654552,0.0,0.0
38,18:10:26:804071,0.0,0.00010139245640128358
39,18:10:26:947388,0.0,0.0
40,18:10:27:088904,0.0,0.0
41,18:10:27:231123,0.0,0.0
42,18:10:27:361627,0.0,0.0
43,18:10:27:506577,0.0,0.0
44,18:10:27:650949,0.0,0.0
45,18:10:27:790060,-0.0072444635626028875,-3.3794059004388366e-05
46,18:10:27:925429,0.0,0.0
47,18:10:28:062726,0.0,0.0
48,18:10:28:202045,0.0,0.0
49,18:10:28:332274,-0.000980148994600194,-0.0005407232173031407
50,18:10:28:468170,0.0,0.0
51,18:10:28:609485,0.0,0.0
52,18:10:28:746883,-0.0009093220465727914,0.00013525393927094065
53,18:10:28:891437,0.0,0.0
54,18:10:29:028364,0.0,0.0
55,18:10:29:161715,0.0,0.0
56,18:10:29:290151,-0.0009999670669529337,-0.0002704712962336986
57,18:10:29:431290,0.0,0.0
58,18:10:29:569733,0.0,0.0
59,18:10:29:705345,0.0,0.0
60,18:10:29:837999,-0.0009470236186491787,-6.763611768689781e-05
61,18:10:29:980967,0.0,0.0
62,18:10:30:110123,0.0,0.0
63,18:10:30:248017,0.0,-0.000169101731601784
64,18:10:30:384721,-2.3998008165326823e-05,6.765213273340898e-05
65,18:10:30:517104,0.0,0.0
66,18:10:30:643209,0.0,0.0
67,18:10:30:785268,0.0,0.0
68,18:10:30:930144,0.0,0.0
69,18:10:31:072830,0.0,0.0
70,18:10:31:202331,0.0,0.0
71,18:10:31:335010,0.0,0.0
