time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,1.0,1708.0
200,0.8181818181818182,1708.0
300,0.875,1708.0
400,,
500,,1708.0
600,0.7333333333333333,1708.0
700,0.6666666666666666,1708.0
800,0.6666666666666666,1708.0
900,0.9,1708.0
1000,,
1100,,1708.0
1200,0.8461538461538461,1708.0
1300,0.7777777777777778,1708.0
1400,0.9,1708.0
1500,0.8333333333333334,1708.0
1600,0.8181818181818182,1708.0
1700,0.9166666666666666,1708.0
1800,,
1900,,1708.0
2000,0.9285714285714286,1708.0
2100,0.8333333333333334,1708.0
2200,,
2300,,1708.0
2400,0.7857142857142857,1708.0
2500,0.9,1708.0
2600,0.8181818181818182,1708.0
2700,0.8888888888888888,1708.0
2800,,
2900,,1708.0
3000,0.8125,1708.0
3100,0.7857142857142857,1708.0
3200,0.7,1708.0
3300,0.8571428571428571,1708.0
3400,0.7,1708.0
3500,,
3600,,1708.0
3700,0.9,1708.0
3800,0.8333333333333334,1708.0
3900,0.8,1708.0
4000,0.8,1708.0
4100,0.7777777777777778,1708.0
4200,0.5833333333333334,1708.0
4300,0.8888888888888888,1708.0
4400,0.9166666666666666,1708.0
4500,0.8,1708.0
4600,0.8461538461538461,1708.0
4700,0.75,1708.0
4800,,
4900,,
5000,,
5100,,
5200,,
5300,,
5400,,
5500,,
5600,,
5700,,
5800,,
5900,,
6000,,
6100,,
6200,,
6300,,
6400,,
6500,,1708.0
6600,0.16279069767441862,1516.0
6700,0.5555555555555556,1708.0
6800,0.8333333333333334,1708.0
6900,0.875,1708.0
7000,0.8666666666666667,1708.0
7100,0.8888888888888888,1708.0
7200,0.8181818181818182,1708.0
7300,0.8,1708.0
7400,,
7500,,1708.0
7600,0.47619047619047616,1708.0
7700,0.8333333333333334,1708.0
7800,0.9,1708.0
7900,0.7777777777777778,1708.0
8000,0.75,1708.0
