time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.9090909090909091,1996.0
300,,
400,,1996.0
500,0.42857142857142855,1747.0
600,0.0,1996.0
700,0.75,1996.0
800,0.75,1996.0
900,,
1000,,1996.0
1100,0.9166666666666666,1996.0
1200,1.0,1996.0
1300,,
1400,,1996.0
1500,0.9473684210526315,1996.0
1600,1.0,1996.0
1700,,
1800,,1996.0
1900,0.9230769230769231,1996.0
2000,1.0,1996.0
2100,1.0,1996.0
2200,0.9285714285714286,1996.0
2300,0.4,1996.0
2400,0.4444444444444444,1996.0
2500,,
2600,,1996.0
2700,0.45454545454545453,1996.0
2800,0.9230769230769231,1996.0
2900,0.5454545454545454,1996.0
3000,,
3100,,1996.0
3200,0.2727272727272727,1747.0
3300,,
3400,,1996.0
3500,0.23076923076923078,1132.0
3600,0.18181818181818182,1536.0
3700,,
3800,,
3900,,
4000,,
4100,,
4200,,
4300,,
4400,,1996.0
4500,0.10256410256410256,1996.0
4600,0.18181818181818182,1996.0
4700,0.18181818181818182,1843.0
4800,0.1,1747.0
4900,,
5000,,1996.0
5100,0.75,1996.0
5200,0.09090909090909091,1747.0
5300,0.0,1996.0
5400,0.2222222222222222,1536.0
5500,0.18181818181818182,1536.0
5600,0.2,1996.0
5700,0.1,1996.0
5800,0.3,1996.0
5900,,
6000,,1132.0
6100,0.21428571428571427,1132.0
6200,0.09090909090909091,1747.0
6300,,
6400,,1747.0
6500,0.1111111111111111,1996.0
6600,0.36363636363636365,1843.0
6700,0.2,1996.0
6800,0.0,1363.0
6900,0.36363636363636365,1996.0
7000,0.6363636363636364,1996.0
7100,0.125,1536.0
7200,,
7300,,1996.0
7400,0.23076923076923078,1363.0
7500,,
7600,,1536.0
7700,0.3,1843.0
7800,0.16666666666666666,1747.0
7900,0.1,1843.0
