time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,1.0,825.0
600,0.4,1996.0
700,0.4166666666666667,1536.0
800,0.3,1747.0
900,,
1000,,1996.0
1100,0.8888888888888888,1996.0
1200,0.8,1996.0
1300,,
1400,,1996.0
1500,1.0,1996.0
1600,0.9375,1996.0
1700,0.9166666666666666,1996.0
1800,,
1900,,1996.0
2000,,
2100,,1996.0
2200,0.95,1996.0
2300,1.0,1996.0
2400,0.5454545454545454,1996.0
2500,0.45454545454545453,1996.0
2600,0.125,1996.0
2700,0.1,1996.0
2800,,
2900,,1996.0
3000,0.8,1996.0
3100,0.5454545454545454,825.0
3200,0.1875,1996.0
3300,0.1111111111111111,1747.0
3400,0.125,1363.0
3500,0.3,825.0
3600,0.0,1747.0
3700,,
3800,,1996.0
3900,0.25,1747.0
4000,0.16666666666666666,1747.0
4100,0.0,1536.0
4200,,
4300,,1996.0
4400,0.45454545454545453,825.0
4500,0.18181818181818182,1996.0
4600,0.18181818181818182,1996.0
4700,0.25,1996.0
4800,0.18181818181818182,1363.0
4900,0.2222222222222222,1536.0
5000,,
5100,,1996.0
5200,0.9285714285714286,1996.0
5300,0.2727272727272727,1996.0
5400,0.3076923076923077,1747.0
5500,0.0,1996.0
5600,0.2222222222222222,1843.0
5700,0.0,979.0
5800,0.18181818181818182,1363.0
5900,,
6000,,1536.0
6100,0.21428571428571427,1996.0
6200,,
6300,,1996.0
6400,0.2222222222222222,1536.0
6500,0.125,1747.0
6600,0.2727272727272727,1996.0
6700,0.1111111111111111,1996.0
6800,0.2727272727272727,1996.0
6900,0.18181818181818182,1996.0
7000,0.3,1132.0
7100,0.4166666666666667,1996.0
7200,,
7300,,825.0
7400,0.16666666666666666,1996.0
7500,0.2,979.0
7600,,
7700,,825.0
7800,0.0,1996.0
7900,0.3333333333333333,1747.0
8000,0.16666666666666666,1747.0
