time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9375,
200,0.9128205128205128,
300,0.7938931297709924,
400,0.7769784172661871,
500,0.7572254335260116,
600,,
700,,
800,0.5594059405940595,
900,0.6776315789473685,
1000,0.7538461538461538,
1100,0.8818897637795275,
1200,0.85,
1300,0.8291139240506329,
1400,0.8591549295774648,
1500,0.8571428571428571,
1600,0.8947368421052632,
1700,0.7935483870967742,
1800,,
1900,,
2000,0.8633093525179856,
2100,0.9378238341968912,
2200,0.946524064171123,
2300,0.9096774193548387,
2400,0.8248175182481752,
2500,0.6993006993006993,
2600,0.698019801980198,
2700,,
2800,,
2900,0.5798816568047337,
3000,0.8,
3100,0.7615894039735099,
3200,0.7135678391959799,
3300,0.6640625,
3400,0.6827586206896552,
3500,0.6615384615384615,
3600,0.6164383561643836,
3700,0.5771812080536913,
3800,0.656934306569343,
3900,0.6808510638297872,
4000,0.450354609929078,
4100,0.6987179487179487,
4200,0.6511627906976745,
4300,0.6716417910447762,
4400,0.6578947368421053,
4500,0.6479591836734694,
4600,0.625,
4700,0.6666666666666666,
4800,0.6179775280898876,
4900,0.6231884057971014,
5000,0.4117647058823529,
5100,0.7549668874172185,
5200,0.8226950354609929,
5300,0.6283783783783784,
5400,0.6395348837209303,
5500,0.636986301369863,
5600,0.6412213740458015,
5700,0.6433566433566433,
5800,0.6453900709219859,
5900,0.5614973262032086,
6000,0.5268817204301075,
6100,0.6,
6200,0.6459854014949852,
6300,0.6475770924685037,
6400,0.6056338028169014,
6500,0.620253164556962,
6600,0.6183206106870229,
6700,0.6329787234042553,
6800,0.6352941176470588,
6900,0.6504065040650406,
7000,0.6274509803921569,
7100,0.4297520661157025,
7200,0.7076923076923077,
7300,0.6530612244897959,
7400,0.640625,
7500,0.671875,
7600,0.6547619047619048,
7700,0.650887573964497,
7800,0.6542553191489362,
7900,0.6535433070866141,
8000,0.6666666666666666,
8100,0.58,
