time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9333333333333333,1996.0
200,0.9230769230769231,1996.0
300,0.8571428571428571,1996.0
400,0.8888888888888888,1996.0
500,0.7272727272727273,1132.0
600,0.08333333333333333,1996.0
700,0.125,1996.0
800,0.1,1996.0
900,0.4,1996.0
1000,,
1100,,1996.0
1200,0.8666666666666667,1996.0
1300,0.9285714285714286,1996.0
1400,1.0,1996.0
1500,,
1600,,
1700,,
1800,,1996.0
1900,,
2000,,1996.0
2100,0.9375,1996.0
2200,,
2300,,1996.0
2400,,
2500,,1843.0
2600,0.3333333333333333,1996.0
2700,0.5,1996.0
2800,0.5833333333333334,1996.0
2900,,
3000,,1996.0
3100,0.5714285714285714,979.0
3200,0.2222222222222222,1996.0
3300,0.36363636363636365,1996.0
3400,0.3333333333333333,1747.0
3500,0.2727272727272727,1843.0
3600,0.3,1747.0
3700,0.36363636363636365,1996.0
3800,0.25,1996.0
3900,,
4000,,1747.0
4100,0.09090909090909091,825.0
4200,0.23076923076923078,1996.0
4300,0.0,1996.0
4400,0.16666666666666666,1996.0
4500,,
4600,,1996.0
4700,0.2,825.0
4800,0.2,1996.0
4900,0.18181818181818182,979.0
5000,,
5100,,1996.0
5200,0.8461538461538461,1996.0
5300,0.2727272727272727,1996.0
5400,0.1111111111111111,1747.0
5500,0.0,1996.0
5600,0.1,1996.0
5700,0.16666666666666666,1996.0
5800,0.2,825.0
5900,0.2,1132.0
6000,0.38461538461538464,1996.0
6100,0.1,1996.0
6200,0.09090909090909091,1843.0
6300,,
6400,,1766.0
6500,,
6600,,1996.0
6700,0.2857142857142857,825.0
6800,0.3076923076923077,1996.0
6900,,
7000,,1843.0
7100,,
7200,,1871.5
7300,,
7400,,1536.0
7500,0.2857142857142857,1536.0
7600,0.1,1363.0
7700,0.18181818181818182,1843.0
7800,0.2222222222222222,1996.0
7900,0.1,1996.0
